138.7476663	-21.00356909	49.57635594	-5.375311958
138.4501179	-20.97219031	49.48539859	-5.157303913
138.152357	-20.93942585	49.39680483	-4.937305043
137.8550289	-20.90544398	49.31122869	-4.715455169
137.5587891	-20.8704444	49.22933559	-4.491928161
137.2643031	-20.83465768	49.15180249	-4.266931287
136.9722467	-20.79834381	49.07931794	-4.040703532
136.6833058	-20.76178958	49.01258207	-3.813512877
136.3981766	-20.725305	48.95230647	-3.585652494
136.1175649	-20.68921857	48.89921409	-3.357435853
135.8421862	-20.65387142	48.85403903	-3.129190706
135.5727617	-20.6196104	48.81752234	-2.901251928
135.3095445	-20.58678001	48.78991941	-2.673953252
135.0518532	-20.55571371	48.77051487	-2.447618348
134.7988959	-20.52672541	48.75847972	-2.222552192
134.5498792	-20.50010207	48.75298505	-1.999033521
134.3040088	-20.47609745	48.75320216	-1.777308544
134.0604893	-20.45492703	48.75830273	-1.557585943
133.8185243	-20.43676419	48.767459	-1.340033142
133.5773168	-20.42173755	48.77984397	-1.124773839
133.3360693	-20.40992954	48.79463161	-0.911886814
133.0939842	-20.40137612	48.81099721	-0.701405981
132.8502637	-20.39606775	48.82811764	-0.493321707
132.6041106	-20.39395153	48.84517178	-0.287583381
132.3547702	-20.39493447	48.86138606	-0.084103222
132.1020065	-20.39888797	48.87655296	0.117238768
131.8459435	-20.40565287	48.89085417	0.31658917
131.5867243	-20.41504466	48.90448793	0.51411547
131.3245043	-20.42685841	48.91766206	0.710000665
131.0594518	-20.44087347	48.93059409	0.904438238
130.7917485	-20.45685782	48.94351137	1.097627491
130.5215887	-20.47457209	48.95665115	1.289769271
130.2491805	-20.49377331	48.97026052	1.481062087
129.9747449	-20.51421821	48.98459634	1.671698624
129.6985163	-20.5356662	48.99992511	1.861862689
129.4207422	-20.55788201	49.01652267	2.051726566
129.1416829	-20.5806378	49.0346739	2.241448827
128.8616147	-20.60371501	49.05467413	2.431172581
128.580821	-20.62690562	49.07681897	2.621024188
128.2995625	-20.65001311	49.10138244	2.811112439
128.0180739	-20.67285285	49.12861386	3.001528173
127.736563	-20.69525225	49.15873763	3.192344311
127.4552107	-20.71705042	49.19195315	3.383616252
127.1741711	-20.73809764	49.22843477	3.575382597
126.8935714	-20.75825454	49.26833197	3.767666163
126.6135124	-20.77739105	49.31176951	3.960475235
126.3340685	-20.7953852	49.35884769	4.153805033
126.0552877	-20.81212185	49.40964263	4.34763934
125.7771925	-20.82749129	49.46420659	4.541952257
125.4997784	-20.84138782	49.52256532	4.736710061
125.2229968	-20.85370836	49.58466689	4.931873088
124.9467759	-20.86435116	49.65040406	5.127397604
124.6710488	-20.87321455	49.71967398	5.32323753
124.3957548	-20.88019591	49.7923803	5.519346024
124.1208388	-20.88519077	49.86843307	5.715676879
123.8462517	-20.88809196	49.94774871	5.912185783
123.5719503	-20.88878902	50.03024988	6.108831426
123.2978967	-20.8871676	50.1158655	6.305576487
123.024059	-20.88310903	50.20453067	6.502388491
122.7504107	-20.87649	50.29618667	6.699240559
122.4769308	-20.86718232	50.39078094	6.896112063
122.2036041	-20.85505279	50.48826705	7.092989189
121.9304064	-20.83996308	50.58859198	7.289865417
121.6572491	-20.82176985	50.69164605	7.486741919
121.3840285	-20.8003249	50.79730632	7.683627824
121.1106478	-20.77547558	50.90545589	7.880540309
120.8370173	-20.74706541	51.01598386	8.077504503
120.5630539	-20.71493494	51.12878536	8.274553205
120.2886816	-20.67892278	51.24376155	8.471726441
120.013831	-20.63886688	51.36081966	8.669070845
119.7384402	-20.59460598	51.47987303	8.866638897
119.462454	-20.54598125	51.60084117	9.064488011
119.1858245	-20.49283812	51.72364979	9.262679482
118.908511	-20.43502827	51.84823095	9.461277314
118.6304836	-20.3724118	51.97452444	9.660346919
118.3518467	-20.30485953	52.10252798	9.859953721
118.0728709	-20.23225531	52.23231147	10.0601617
117.7938394	-20.15449818	52.36395633	10.26103199
117.5150377	-20.07150417	52.49755129	10.46262154
117.2367532	-19.98320784	52.63319247	10.66498195
116.9592755	-19.88956339	52.77098333	10.86815837
116.6828958	-19.79054549	52.9110347	11.07218861
116.4079068	-19.6861497	53.05346472	11.27710236
116.1346028	-19.57639264	53.19839883	11.48292055
115.8632796	-19.46131166	53.3459697	11.68965498
115.5942337	-19.34096434	53.49631715	11.89730801
115.3277629	-19.21542745	53.64958808	12.10587255
115.0641402	-19.08479569	53.80592504	12.31533219
114.803456	-18.94918004	53.96539444	12.52566158
114.5457197	-18.80870596	54.12802589	12.73682688
114.2909393	-18.6635116	54.29384574	12.94878636
114.0391207	-18.51374606	54.46287725	13.161491
113.7902683	-18.35956775	54.63514063	13.37488507
113.5443851	-18.20114288	54.81065308	13.5889068
113.3014724	-18.03864394	54.98942889	13.803489
113.06153	-17.87224839	55.1714794	14.01855976
112.8245565	-17.70213731	55.35681315	14.23404307
112.5905489	-17.52849423	55.54543583	14.44985955
112.359503	-17.35150398	55.73735041	14.6659271
112.131413	-17.17135167	55.93255704	14.88216157
111.9062656	-16.98822168	56.13103836	15.09847746
111.6840316	-16.80229682	56.33274353	15.31478855
111.4646793	-16.61375751	56.53761745	15.53100852
111.2481759	-16.42278111	56.74560507	15.74705145
111.0344879	-16.22954134	56.95665142	15.96283225
110.8235809	-16.0342078	57.17070166	16.17826706
110.6154196	-15.83694558	57.3877012	16.39327345
110.4099681	-15.63791502	57.60759566	16.60777067
110.2071897	-15.4372715	57.83033102	16.82167973
110.007047	-15.23516539	58.05585359	17.03492345
109.8095021	-15.03174201	58.28411013	17.24742643
109.6145162	-14.82714177	58.51504784	17.45911495
109.4220531	-14.62150033	58.74861696	17.66991676
109.2321086	-14.4149489	58.98479445	17.8797609
109.0446977	-14.2076145	59.22357252	18.0885774
108.8598355	-13.99962036	59.46494257	18.29629702
108.6775367	-13.79108621	59.70889494	18.50285093
108.4978161	-13.58212858	59.95541903	18.70817052
108.3206883	-13.37286116	60.20450326	18.91218707
108.1461676	-13.16339504	60.45613514	19.11483159
107.9742681	-12.95383901	60.7103013	19.31603447
107.805004	-12.74429982	60.9669875	19.51572537
107.6383892	-12.5348824	61.2261787	19.7138329
107.4744374	-12.32569009	61.48785906	19.91028447
107.3131625	-12.11682482	61.752012	20.10500604
107.1545785	-11.90838728	62.01862927	20.29792198
106.9987015	-11.70047703	62.28772942	20.48895484
106.8455479	-11.49319266	62.55933586	20.67802526
106.6951347	-11.28663177	62.83347172	20.86505189
106.5474786	-11.08089107	63.11015991	21.04995142
106.4025968	-10.87606631	63.38942305	21.23263868
106.2605068	-10.67225227	63.67128355	21.41302681
106.121226	-10.4695426	63.95576357	21.59102751
105.9847722	-10.2680297	64.24288502	21.76655142
105.8511634	-10.06780449	64.53266959	21.93950849
105.7204178	-9.868956165	64.82513875	22.10980857
105.5925535	-9.671571879	65.12031374	22.27736195
105.4675872	-9.475736358	65.41821293	22.44208006
105.3454861	-9.281531486	65.7187922	22.60387629
105.2261677	-9.089035861	66.02194218	22.76266674
105.1095473	-8.89832441	66.3275468	22.918371
104.9955398	-8.709468087	66.63548604	23.07091277
104.8840603	-8.522533678	66.94563601	23.22022043
104.7750235	-8.337583687	67.25786894	23.36622737
104.6683438	-8.15467633	67.57205329	23.50887229
104.563936	-7.973865617	67.88805372	23.64809935
104.4617142	-7.795201521	68.20573119	23.78385811
104.361593	-7.618730252	68.52494299	23.9161034
104.2634864	-7.444494603	68.84554278	24.04479501
104.1673085	-7.272534405	69.16738068	24.16989724
104.0729898	-7.102887052	69.49032877	24.29137823
103.9805309	-6.935588106	69.81436748	24.40920928
103.8899519	-6.770671895	70.13950825	24.52336402
103.8012727	-6.608172065	70.46576442	24.63381768
103.7145138	-6.448122046	70.79315117	24.74054646
103.6296957	-6.290555441	71.12168554	24.843527
103.5468389	-6.135506323	71.45138642	24.94273593
103.4659645	-5.983009459	71.7822745	25.03814953
103.3870933	-5.833100438	72.11437232	25.12974353
103.3102468	-5.685815716	72.44770423	25.21749302
103.2354462	-5.541192578	72.78229638	25.30137242
103.1627133	-5.399269001	73.11817669	25.38135566
103.0920693	-5.260083437	73.45537451	25.4574164
103.0235192	-5.123674504	73.79390435	25.52952843
102.9570448	-4.990080598	74.13375891	25.59766617
102.8926267	-4.859339461	74.47492966	25.66180523
102.8302456	-4.731487718	74.81740848	25.72192312
102.7698825	-4.606560373	75.16118762	25.77799991
102.7115187	-4.484590289	75.5062597	25.83001911
102.6551356	-4.36560763	75.85261767	25.87796848
102.600715	-4.249639267	76.20025481	25.92184102
102.5482385	-4.136708157	76.5491647	25.96163596
102.4976882	-4.026832685	76.89934121	25.9973599
102.4490463	-3.92002597	77.25077845	26.02902795
102.4022951	-3.816295136	77.60347079	26.056665
102.3574106	-3.715640551	77.95739926	26.08030701
102.3143182	-3.618055032	78.31243742	26.10000244
102.2729193	-3.523523078	78.6684064	26.11581353
102.2331152	-3.432020158	79.02512503	26.12781755
102.1948071	-3.343512098	79.38241022	26.13610773
102.157896	-3.257954549	79.740077	26.14079412
102.1222831	-3.175292561	80.0979386	26.14200412
102.0878693	-3.095460242	80.45580647	26.13988283
102.0545557	-3.018380517	80.81349036	26.13459322
102.022243	-2.943964986	81.17079839	26.12631601
101.9908322	-2.872113877	81.5275371	26.11524933
101.9602239	-2.8027161	81.88351152	26.10160816
101.9303191	-2.735649413	82.23852584	26.08562351
101.9010353	-2.670780674	82.59244783	26.06754133
101.8723217	-2.607966204	82.94526919	26.04762127
101.844131	-2.547052193	83.29699774	26.02613531
101.816416	-2.487875159	83.64764361	26.00336647
101.7891294	-2.430262431	83.99721921	25.97960755
101.762224	-2.374032678	84.34573921	25.95515987
101.7356524	-2.318996479	84.69322043	25.93033211
101.7093674	-2.264956931	85.03968183	25.90543916
101.6833217	-2.211710321	85.38514444	25.88080102
101.6574681	-2.159046837	85.72963136	25.8567417
101.6317592	-2.10675135	86.07316766	25.83358822
101.6061477	-2.054604246	86.41578037	25.81166952
101.5805916	-2.002382339	86.75750015	25.79131556
101.5551083	-1.949859828	87.09837864	25.77285624
101.5297545	-1.896809284	87.43847885	25.75662053
101.5045876	-1.843002583	87.77786143	25.74293557
101.4796651	-1.788211772	88.11658445	25.73212578
101.4550442	-1.732209854	88.45470344	25.72451211
101.4307825	-1.674771509	88.79227132	25.72041123
101.4069372	-1.615673743	89.12933851	25.72013479
101.3835657	-1.554696482	89.46595286	25.72398868
101.3607252	-1.491623107	89.80215973	25.73227226
101.3384731	-1.42624094	90.13800193	25.74527759
101.3168664	-1.358341679	90.47351982	25.76328869
101.2959623	-1.287721798	90.80875123	25.78658067
101.2758143	-1.214182903	91.14374198	25.81541891
101.2564646	-1.13753206	91.47857091	25.85005811
101.2379527	-1.057582118	91.8133242	25.89074142
101.2203181	-0.974152012	92.14808832	25.93769951
101.2036002	-0.887067094	92.48295008	25.99114966
101.187838	-0.796159458	92.81799655	26.05129485
101.1730706	-0.701268287	93.15331505	26.11832288
101.1593368	-0.602240219	93.48899312	26.19240548
101.1466754	-0.498929733	93.8251185	26.27369737
101.1351249	-0.391199557	94.16177912	26.36233536
101.1247237	-0.278921111	94.49906305	26.45843744
101.1155102	-0.16197498	94.83705848	26.5621018
101.1075243	-0.040251416	95.17585708	26.67340591
101.100843	0.08634912	95.51561464	26.79240553
101.0955759	0.217915421	95.8565447	26.91913378
101.0918337	0.354525031	96.19886317	27.05360037
101.089727	0.496243812	96.54278623	27.19579093
101.0893659	0.64312558	96.88853033	27.34566657
101.0908606	0.795211802	97.23631218	27.50316363
101.0943213	0.952531371	97.58634875	27.66819357
101.0998579	1.115100436	97.93885725	27.84064306
101.1075805	1.282922297	98.29405517	28.02037425
101.1175992	1.455987372	98.65216026	28.20722526
101.130024	1.634273221	99.01339058	28.40101085
101.1449654	1.817744635	99.37796447	28.60152322
101.1625269	2.00635379	99.74607704	28.8085331
101.1827779	2.200040457	100.1178117	29.02179097
101.2057785	2.398732244	100.4932188	29.24102835
101.2315888	2.602344831	100.8723482	29.4659591
101.2602696	2.810782203	101.2552502	29.69628067
101.291882	3.023936873	101.6419746	29.93167534
101.3264877	3.241690101	102.0325716	30.17181134
101.3641487	3.463912109	102.4270912	30.41634405
101.404928	3.690462301	102.8255836	30.66491712
101.4488889	3.921189488	103.2280992	30.91716357
101.4960956	4.155932116	103.6346886	31.17270691
101.5466128	4.394518515	104.0454027	31.4311623
101.6005064	4.636767165	104.4602919	31.69213759
101.6578438	4.882486977	104.8793734	31.95523454
101.7186949	5.131477613	105.3026156	32.22004991
101.7831297	5.383529836	105.7299861	32.48617657
101.851218	5.638425902	106.1614557	32.7532045
101.9230296	5.89594	106.5969986	33.02072168
101.9986341	6.155838741	107.0365921	33.28831504
102.0781007	6.417881705	107.4802169	33.55557119
102.1614984	6.681822045	107.9278567	33.82207724
102.2488954	6.947407156	108.3794984	34.08742158
102.3403596	7.214379415	108.8351316	34.35119461
102.4359581	7.482476991	109.2947492	34.6129895
102.5357571	7.751434733	109.7583467	34.87240298
102.6398124	8.020985142	110.2259166	35.12903614
102.7481143	8.290859409	110.6974136	35.3824953
102.8606253	8.560788474	111.172778	35.63239282
102.9773076	8.830504057	111.6519522	35.87834802
103.0981231	9.099739622	112.1348804	36.11998794
103.2230332	9.368231292	112.6215089	36.35694821
103.3519992	9.63571871	113.111786	36.5888739
103.4849819	9.901945857	113.6056621	36.8154203
103.6219416	10.16666183	114.1030895	37.03625385
103.7628384	10.42962158	114.6040222	37.25105301
103.9076317	10.69058661	115.1084165	37.45950924
104.0562806	10.9493257	115.6162304	37.66132797
104.2087435	11.20561549	116.1274233	37.85622972
104.3649481	11.45924121	116.6418804	38.0439512
104.5247585	11.70999718	117.1593277	38.22424646
104.6880303	11.95768736	117.6794668	38.39688787
104.8546184	12.20212564	118.2019939	38.56166685
105.0243765	12.44313605	118.7266	38.71839423
105.1971577	12.68055272	119.252971	38.86690038
105.3728142	12.91421973	119.7807878	39.0070349
105.5511973	13.14399084	120.3097262	39.1386661
105.7321574	13.36972896	120.839457	39.26168005
105.9155444	13.59130558	121.3696464	39.37597937
106.101207	13.80859997	121.8999556	39.4814816
106.2889935	14.02149824	122.4300414	39.57811731
106.4787581	14.22989229	122.9595721	39.66582773
106.6704489	14.43367859	123.488429	39.74456222
106.8640813	14.63275692	124.0166472	39.81427548
107.0596723	14.82702919	124.5442655	39.87492484
107.2572393	15.0163983	125.0713231	39.92646788
107.4568002	15.20076721	125.5978596	39.96886021
107.6583731	15.38003812	126.1239149	40.00205353
107.8619766	15.55411177	126.6495294	40.02599397
108.0676296	15.72288683	127.1747438	40.04062065
108.2753514	15.88625955	127.6995991	40.04586451
108.4851617	16.04412344	128.2241369	40.04164742
108.6970806	16.19636911	128.7483987	40.02788151
108.9111286	16.34288434	129.2724267	40.00446881
109.1273103	16.48355418	129.7962489	39.97130114
109.3455837	16.61826129	130.3198515	39.92826022
109.5658974	16.74688626	130.8432134	39.87521804
109.788199	16.86930813	131.3663133	39.8120374
110.0124354	16.98540483	131.8891304	39.73857263
110.2385526	17.09505372	132.4116436	39.65467046
110.4664955	17.19813219	132.933832	39.5601711
110.6962086	17.29451827	133.4556748	39.45490955
110.927635	17.38409133	133.977151	39.33871698
111.1607173	17.46673282	134.4982395	39.21142244
111.395397	17.54232704	135.0189195	39.07285466
111.631615	17.61076197	135.5391699	38.92284408
111.8693086	17.6719302	136.0589621	38.76122516
112.1083574	17.72572985	136.5781029	38.5878387
112.3485856	17.7720655	137.0962367	38.40253441
112.589816	17.81084909	137.612999	38.20517314
112.8318721	17.84200065	138.1280224	37.9956289
113.0745787	17.86544892	138.6409377	37.77379057
113.3177613	17.88113191	139.1513731	37.53956322
113.5612467	17.88899726	139.6589548	37.29286912
113.8048629	17.88900254	140.163307	37.03364849
114.048439	17.88111545	140.664052	36.76185978
114.2918055	17.86531384	141.1608104	36.47747979
114.5347944	17.84158573	141.6532009	36.18050328
114.777239	17.80992915	142.1408408	35.87094237
115.0189864	17.77035193	142.6233976	35.54882557
115.2599492	17.72287137	143.1008064	35.21419649
115.5000632	17.66751391	143.5730905	34.8671126
115.7392662	17.60431486	144.0402747	34.50764411
115.9774982	17.53331816	144.5023848	34.13587315
116.2147014	17.4545762	144.959448	33.75189329
116.4508201	17.36814976	145.4114928	33.35580932
116.6858008	17.27410795	145.8585489	32.94773731
116.919592	17.17252829	146.300647	32.52780507
117.1521444	17.06349685	146.7378195	32.09615276
117.3834106	16.94710844	147.1700997	31.65293395
117.6133454	16.82346691	147.5975223	31.19831684
117.8419054	16.6926855	148.0201205	30.7324859
118.0690476	16.55488733	148.437814	30.25564369
118.2947266	16.41020591	148.8503692	29.76801293
118.5188967	16.25878574	149.2575391	29.26983849
118.7415112	16.10078301	149.6590741	28.76138934
118.962523	15.93636635	150.0547221	28.24296023
119.1818844	15.76571764	150.4442286	27.71487328
119.399547	15.58903287	150.8273367	27.17747931
119.6154622	15.40652311	151.2037872	26.63115898
119.8295804	15.21841543	151.573319	26.07632378
120.0418519	15.02495397	151.9356686	25.5134167
120.2522262	14.82640099	152.2905709	24.94291274
120.4606526	14.62303795	152.637759	24.36531912
120.6670709	14.41516664	152.9769748	23.78117525
120.8713544	14.20311031	153.3080422	23.19105247
121.0733498	13.98721473	153.6308257	22.59555354
121.2729082	13.76784914	153.9451948	21.99531204
121.4698857	13.54540702	154.251023	21.39099164
121.6641426	13.32030678	154.5481882	20.78328525
121.8555438	13.09299214	154.8365728	20.17291414
122.0439579	12.86393253	155.116063	19.56062684
122.2292578	12.63362317	155.3865493	18.94719799
122.4113197	12.40258507	155.6479261	18.33342699
122.5900234	12.17136485	155.9000917	17.72013655
122.765252	11.94053434	156.1429481	17.10817108
122.9368907	11.71069005	156.3764005	16.4983949
123.1047115	11.48245238	156.6002649	15.89169024
123.2682263	11.25646454	156.8141512	15.28895496
123.4269121	11.03339088	157.0176434	14.69109979
123.580247	10.81391437	157.2103281	14.09904485
123.727709	10.59873326	157.3917937	13.51371538
123.8687758	10.38855678	157.5616294	12.93603678
124.0029235	10.18409996	157.719425	12.36692877
124.1296262	9.986077491	157.8647692	11.8072988
124.248355	9.795196647	157.9972493	11.2580346
124.358577	9.612149263	158.1164499	10.71999593
124.4597543	9.437602682	158.221952	10.19400533
124.5513428	9.272189712	158.3133318	9.680838171
124.6328944	9.116497562	158.3902585	9.181211607
124.7051249	8.971055954	158.4535236	8.695772934
124.7694877	8.836325323	158.5046297	8.225088064
124.8274452	8.712686378	158.5450893	7.769631371
124.8804597	8.60043163	158.5764152	7.329777534
124.9299953	8.499759017	158.6001234	6.905795435
124.9775197	8.410767594	158.6177342	6.49784414
125.0245055	8.333455301	158.6307736	6.105970939
125.0724312	8.267718819	158.6407741	5.730111465
125.1227811	8.213355505	158.6492751	5.370091898
125.1770457	8.170067437	158.6578223	5.025633254
125.2367206	8.137467567	158.6679676	4.696357788
125.3033057	8.115088007	158.6812674	4.381797522
125.3778925	8.102390402	158.6988804	4.081404854
125.4602591	8.098777971	158.7206844	3.794564842
125.5499179	8.103608043	158.7462978	3.520608028
125.6463772	8.116204021	158.7753354	3.258822742
125.7491418	8.135866426	158.8074079	3.008466573
125.8577133	8.161883002	158.842123	2.768776964
125.9715903	8.193537878	158.8790855	2.538980956
126.0902695	8.230119817	158.9178974	2.318304082
126.2132453	8.270929548	158.9581588	2.105978425
126.3400108	8.315286192	158.9994675	1.901249858
126.4700577	8.362532807	159.0414199	1.703384474
126.602877	8.412041051	159.083611	1.511674212
126.7379633	8.463214982	159.1256365	1.325441713
126.8749209	8.51549402	159.1671389	1.144044404
127.0134673	8.568355182	159.2078071	0.966877869
127.1533202	8.621314732	159.2473265	0.793378591
127.2941921	8.673929374	159.2853761	0.623026098
127.43579	8.725796969	159.3216285	0.45534453
127.577816	8.776556822	159.3557503	0.289903625
127.7199669	8.825889498	159.3874016	0.126319133
127.8619348	8.873516204	159.4162367	-0.035747357
128.0034074	8.9191977	159.4419042	-0.196589169
128.1440678	8.962732769	159.4640468	-0.356455872
128.2835955	9.003956224	159.482302	-0.515555203
128.4216663	9.042736456	159.4963025	-0.674055577
128.558022	9.078972528	159.5057572	-0.832089177
128.6927196	9.112590909	159.5107444	-0.989755537
128.8259133	9.143542099	159.5114545	-1.147125287
128.9577658	9.171797435	159.5080859	-1.304243749
129.0884476	9.197346197	159.5008443	-1.461134244
129.218137	9.220193033	159.4899423	-1.617801082
129.3470194	9.24035571	159.4755992	-1.77423223
129.4752876	9.257863218	159.458041	-1.93040164
129.6031412	9.272754222	159.4375001	-2.086271232
129.7307865	9.285075886	159.4142147	-2.241792521
129.8584368	9.294883065	159.3884295	-2.396907871
129.986312	9.302237894	159.3603953	-2.55155139
130.1146355	9.307209761	159.3303663	-2.705649419
130.2434864	9.309875665	159.2984771	-2.859120674
130.3727264	9.310320841	159.2646817	-3.011876096
130.5022002	9.308639393	159.2289193	-3.163818637
130.6317518	9.304934774	159.1911283	-3.314843128
130.7612248	9.299320073	159.1512465	-3.46483625
130.890462	9.291918085	159.1092103	-3.613676626
131.0193057	9.282861182	159.0649557	-3.761235034
131.1475974	9.272290972	159.0184174	-3.907374744
131.2751778	9.260357737	158.969529	-4.05195199
131.4018866	9.247219655	158.9182233	-4.194816564
131.5275629	9.233041803	158.8644317	-4.335812562
131.6520445	9.217994917	158.8080845	-4.474779263
131.7751898	9.202253939	158.7491224	-4.611552159
131.8970371	9.18599635	158.6875827	-4.74596412
132.0177125	9.169400453	158.6235499	-4.87784661
132.1373407	9.152643776	158.5571068	-5.007030878
132.2560436	9.135901657	158.4883344	-5.133349066
132.3739409	9.119346038	158.417312	-5.256635254
132.4911502	9.103144446	158.3441174	-5.376726432
132.6077867	9.087459156	158.2688267	-5.493463415
132.7239634	9.072446535	158.1915145	-5.606691698
132.8397911	9.058256552	158.1122538	-5.716262269
132.9553787	9.04503245	158.0311165	-5.822032373
133.0708327	9.032910581	157.9481727	-5.923866241
133.1862573	9.02202038	157.8634912	-6.021635789
133.3017175	9.012484493	157.7771193	-6.115221284
133.4172034	9.004418988	157.6890638	-6.204512016
133.5326957	8.997933594	157.599326	-6.289407011
133.6481748	8.993131895	157.5079071	-6.369815822
133.763621	8.990111458	157.4148073	-6.445659408
133.8790142	8.988963898	157.3200268	-6.516871106
133.994334	8.989774873	157.223565	-6.583397705
134.1095597	8.992624009	157.125421	-6.645200604
134.2246704	8.997584748	157.0255934	-6.702257085
134.339645	9.004724123	156.9240803	-6.754561674
134.454462	9.014102455	156.8208792	-6.80212761
134.5690996	9.025772972	156.7159875	-6.844988418
134.6835391	9.039781347	156.6094099	-6.883199583
134.7977996	9.056165155	156.5012547	-6.916840303
134.9119277	9.074953296	156.391704	-6.946015248
135.025972	9.096165402	156.2809436	-6.970856194
135.1399821	9.119811281	156.1691626	-6.991523471
135.2540087	9.14589037	156.0565526	-7.008207205
135.3681039	9.174391234	155.943308	-7.021128345
135.4823211	9.205291079	155.829626	-7.030539468
135.5967147	9.238555313	155.7157066	-7.036725356
135.7113404	9.274137128	155.6017523	-7.040003333
135.8262551	9.31197713	155.4879683	-7.040723341
135.9415168	9.352003006	155.3745627	-7.039267772
136.0571847	9.39412923	155.2617457	-7.03605101
136.1733131	9.438256824	155.1496996	-7.031518701
136.2899343	9.484273154	155.0384991	-7.026146763
136.4070754	9.532051756	154.928194	-7.020440214
136.5247635	9.581452174	154.8188326	-7.014931917
136.6430249	9.632319796	154.7104616	-7.010181235
136.7618861	9.684485715	154.6031262	-7.006772625
136.8813727	9.737766579	154.4968702	-7.005314123
137.0015103	9.791964476	154.3917357	-7.006435751
137.1223241	9.846866822	154.2877633	-7.010787799
137.2438387	9.902246276	154.1849922	-7.019038996
137.3660786	9.957860679	154.0834599	-7.031874549
137.4890679	10.01345302	153.9832024	-7.049994034
137.6128317	10.06875144	153.8842533	-7.074109142
137.7374302	10.12346927	153.7866276	-7.104941255
137.8629566	10.17730517	153.6903194	-7.14321886
137.9895052	10.22994337	153.5953171	-7.189674816
138.1171703	10.28105406	153.5016031	-7.245043477
138.2460465	10.33029403	153.4091542	-7.310057665
138.3762279	10.37730742	153.3179417	-7.385445485
138.507809	10.42172665	153.2279312	-7.47192699
138.6408838	10.46317361	153.1390825	-7.570210664
138.7755467	10.50126101	153.0513497	-7.68098974
138.9118916	10.53559393	152.9646809	-7.804938341
139.0500127	10.56577164	152.8790184	-7.942707428
139.1900037	10.59138959	152.7942982	-8.094920564
139.3319329	10.61204168	152.7104144	-8.262169493
139.4757389	10.62732269	152.6270763	-8.445009561
139.6213194	10.63683087	152.5439314	-8.643955157
139.7685719	10.64017048	152.4606211	-8.859475294
139.9173933	10.63695434	152.3767807	-9.091989418
140.0676804	10.62680631	152.2920389	-9.341863444
140.2193291	10.60936374	152.2060173	-9.609406006
140.3722355	10.58427997	152.1183306	-9.894864947
140.5262948	10.55122672	152.0285855	-10.19842404
140.6814022	10.50989655	151.9363806	-10.52019996
140.8374523	10.46000529	151.841306	-10.86023945
140.9943395	10.40129446	151.7429425	-11.21851686
141.1519572	10.33353376	151.6408621	-11.59493183
141.3101699	10.25652352	151.5346715	-11.98930736
141.4687963	10.17009715	151.4240455	-12.40138804
141.6276518	10.07412357	151.3086696	-12.8308386
141.7865526	9.968509506	151.1882348	-13.27724246
141.9453153	9.853201736	151.0624376	-13.74010056
142.1037572	9.728189225	150.9309807	-14.21883016
142.2616965	9.593505183	150.7935734	-14.71276391
142.4189519	9.449229032	150.649932	-15.22114897
142.575343	9.295488296	150.4997806	-15.74314631
142.7306901	9.132460395	150.3428516	-16.27783011
142.8848144	8.960374366	150.1788858	-16.82418731
143.0375377	8.779512481	150.0076339	-17.38111738
143.1886518	8.590211782	149.8287954	-17.94743214
143.3377255	8.392865455	149.6416383	-18.52185594
143.4842295	8.187923867	149.445249	-19.10302647
143.6276359	7.975895048	149.2387282	-19.68949657
143.7674185	7.757344504	149.0211938	-20.2797374
143.9030524	7.532894341	148.791782	-20.87214287
144.0340142	7.303221706	148.5496486	-21.46503533
144.1597818	7.06905651	148.2939711	-22.05667262
144.2798342	6.831178443	148.02395	-22.64525644
144.3936514	6.590413249	147.7388109	-23.22894196
144.5007144	6.347628266	147.4378062	-23.80584879
144.6005045	6.103727193	147.1202169	-24.37407325
144.6925046	5.859644091	146.7853572	-24.93170192
144.7764423	5.61633661	146.4330398	-25.47682645
144.8525792	5.37477867	146.0641179	-26.00755915
144.9212455	5.135953095	145.679589	-26.5220483
144.9827705	4.900844605	145.2804584	-27.01849253
145.0374819	4.670433265	144.8677374	-27.49515389
145.0857063	4.445688374	144.4424421	-27.95036977
145.1277694	4.227562777	144.0055918	-28.3825636
145.1639956	4.016987567	143.5582074	-28.79025437
145.1947086	3.814867169	143.1013103	-29.17206504
145.2202313	3.622074776	142.6359201	-29.52672989
145.2408859	3.439448118	142.1630538	-29.85310073
145.2569941	3.267785547	141.6837236	-30.15015208
145.2688805	3.107842421	141.1989373	-30.41698539
145.2769193	2.960327768	140.7097111	-30.65283223
145.2815217	2.825901273	140.2170627	-30.85705652
145.2831	2.70517061	139.7219971	-31.02915579
145.2820662	2.59868915	139.2255057	-31.16876156
145.2788327	2.506954033	138.7285649	-31.27563874
145.2738123	2.430404596	138.2321357	-31.3496842
145.2674178	2.369421137	137.7371628	-31.39092449
145.2600629	2.324324027	137.2445742	-31.39951274
145.2521614	2.295373133	136.7552802	-31.37572475
145.2441278	2.282767576	136.2701737	-31.31995433
145.236377	2.286645802	135.7901294	-31.23270788
145.2293244	2.30708596	135.3160038	-31.11459825
145.223362	2.344106597	134.848511	-30.96633791
145.2188091	2.39766763	134.3879672	-30.78873156
145.2159711	2.467671535	133.9346035	-30.58266856
145.2151535	2.553964694	133.4886397	-30.3491155
145.2166618	2.656338882	133.0502848	-30.08910898
