196.0768303	3.747621717	153.6278751	-9.553960281
196.114586	3.651072865	153.5275472	-9.794729976
196.1513541	3.555563539	153.4246174	-10.03270977
196.1871395	3.461093611	153.3190754	-10.26787659
196.221948	3.367662483	153.2109137	-10.50020783
196.2557945	3.275269093	153.100163	-10.7296816
196.2886999	3.183911908	152.9868796	-10.95627683
196.3206853	3.093588929	152.8711202	-11.17997353
196.3517716	3.004297705	152.7529418	-11.40075286
196.3819797	2.916035355	152.6324013	-11.61859736
196.4113305	2.828798604	152.5095559	-11.83349095
196.4398448	2.742583821	152.384463	-12.04541908
196.4675435	2.657387078	152.25718	-12.25436878
196.4944474	2.573204209	152.1277647	-12.46032863
196.5205772	2.490030883	151.9962747	-12.66328882
196.5459536	2.407862689	151.862768	-12.8632411
196.5705973	2.326695225	151.7273027	-13.06017873
196.594529	2.246524202	151.5899372	-13.25409641
196.6177693	2.167345559	151.4507297	-13.44499017
196.6403388	2.089155581	151.3097391	-13.63285724
196.6622573	2.011951033	151.1670225	-13.81769591
196.6835262	1.935729301	151.0226052	-13.99950533
196.7041285	1.860488531	150.8764805	-14.17828536
196.7240464	1.786227752	150.7286405	-14.35403635
196.7432622	1.712946974	150.5790774	-14.52675905
196.7617582	1.640647262	150.427784	-14.69645453
196.7795164	1.569330778	150.274753	-14.86312405
196.7965193	1.499000801	150.1199775	-15.02676913
196.812749	1.429661716	149.963451	-15.1873915
196.8281877	1.36131898	149.8051672	-15.3449932
196.8428178	1.293979061	149.6451198	-15.49957663
196.8566214	1.227649344	149.4833031	-15.6511447
196.8695809	1.162338016	149.3197116	-15.799701
196.8816784	1.098053925	149.15434	-15.94524997
196.8928963	1.034806404	148.9871834	-16.08779714
196.9032169	0.972605077	148.818237	-16.22734942
196.9126234	0.911459629	148.647498	-16.36391538
196.9211253	0.851379561	148.4750074	-16.49750559
196.9287627	0.792373924	148.3008565	-16.62813294
196.9355774	0.734451068	148.1251386	-16.75581298
196.9416112	0.67761842	147.9479463	-16.88056415
196.9469057	0.621882287	147.7693714	-17.00240798
196.9515028	0.567247689	147.5895047	-17.12136923
196.9554441	0.513718226	147.4084363	-17.23747594
196.9587714	0.461295965	147.2262555	-17.35075949
196.9615264	0.409981369	147.0430505	-17.46125452
196.9637507	0.359773239	146.8589089	-17.56899884
196.9654861	0.310668701	146.6739172	-17.67403328
196.9667741	0.262663212	146.4881611	-17.77640148
196.9676564	0.215750597	146.3017253	-17.87614961
196.9681745	0.16992312	146.1146936	-17.97332607
196.9683701	0.125171573	145.9271491	-18.06798108
196.9682844	0.081485412	145.7391731	-18.16016627
196.9679438	0.038852899	145.5508119	-18.24993419
196.9673489	-0.002738714	145.3620511	-18.3373378
196.9664975	-0.043303018	145.1728705	-18.42242993
196.9653875	-0.08285427	144.9832497	-18.50526284
196.964017	-0.121407246	144.7931682	-18.58588779
196.9623837	-0.15897709	144.6026055	-18.6643546
196.9604857	-0.195579185	144.4115408	-18.74071137
196.9583208	-0.231229037	144.2199534	-18.81500411
196.9558871	-0.26594216	144.0278224	-18.88727651
196.9531824	-0.299733981	143.8351269	-18.95756973
196.9502049	-0.332619758	143.6418459	-19.02592215
196.9469523	-0.364614503	143.4479583	-19.09236928
196.9434229	-0.395732916	143.2534429	-19.15694364
196.9396147	-0.425989335	143.0582784	-19.21967469
196.9355257	-0.455397696	142.8624436	-19.2805888
196.9311539	-0.483971495	142.665917	-19.33970925
196.9264984	-0.511723771	142.4686823	-19.39705631
196.9215598	-0.538667095	142.2707364	-19.45264728
196.9163392	-0.564813562	142.0720788	-19.50649667
196.9108376	-0.590174798	141.8727096	-19.55861623
196.905056	-0.614761971	141.6726289	-19.6090152
196.8989957	-0.638585807	141.4718375	-19.65770042
196.8926576	-0.661656613	141.2703363	-19.70467651
196.8860427	-0.683984311	141.068127	-19.7499461
196.8791523	-0.705578476	140.8652111	-19.79351003
196.8719872	-0.726448372	140.6615911	-19.83536756
196.8645486	-0.746603013	140.4572694	-19.87551666
196.8568374	-0.766051209	140.2522491	-19.91395423
196.8488549	-0.784801634	140.0465335	-19.95067638
196.8406018	-0.802862893	139.8401263	-19.98567873
196.8320794	-0.820243596	139.6330317	-20.01895673
196.8232885	-0.836952437	139.4252542	-20.05050593
196.8142325	-0.85299828	139.2168051	-20.08032232
196.8049218	-0.868390252	139.0077161	-20.10840272
196.7953683	-0.883137826	138.7980224	-20.13474501
196.7855839	-0.897250914	138.5877592	-20.15934856
196.7755803	-0.910739944	138.3769614	-20.18221445
196.7653693	-0.923615938	138.1656637	-20.20334579
196.7549628	-0.935890581	137.9539006	-20.222748
196.7443724	-0.947576289	137.7417062	-20.24042905
196.73361	-0.958686269	137.5291146	-20.25639968
196.7226873	-0.969234571	137.3161596	-20.27067365
196.7116159	-0.979236143	137.1028747	-20.28326796
196.7004075	-0.988706868	136.8892931	-20.294203
196.6890737	-0.997663607	136.6754479	-20.30350275
196.6776263	-1.006124231	136.4613719	-20.31119493
196.6660767	-1.014107641	136.2470976	-20.31731118
196.6544367	-1.021633796	136.0326572	-20.32188714
196.642718	-1.028723719	135.8180866	-20.32496258
196.6309345	-1.035399508	135.6034391	-20.32658153
196.6191003	-1.041684331	135.3887737	-20.32679229
196.6072295	-1.047602418	135.1741495	-20.32564751
196.5953363	-1.053179039	134.9596254	-20.32320415
196.5834347	-1.058440472	134.7452603	-20.31952342
196.5715385	-1.063413965	134.5311131	-20.31467068
196.5596617	-1.068127684	134.3172427	-20.30871534
196.5478182	-1.072610652	134.1037079	-20.30173059
196.5360216	-1.076892674	133.8905676	-20.29379323
196.5242858	-1.08100426	133.6778803	-20.28498337
196.5126243	-1.084976522	133.4657048	-20.27538409
196.5010507	-1.088841076	133.2540996	-20.26508105
196.4895787	-1.09262992	133.0431235	-20.25416213
196.4782217	-1.096375305	132.8328348	-20.24271687
196.4669932	-1.100109595	132.623292	-20.23083601
196.4559047	-1.103865109	132.414545	-20.21861088
196.4449525	-1.107673961	132.2065771	-20.2061328
196.4341256	-1.111567888	131.9993393	-20.19349243
196.4234131	-1.115578086	131.7927819	-20.18077922
196.4128044	-1.119735059	131.586855	-20.16808078
196.4022885	-1.124068474	131.3815082	-20.15548244
196.3918549	-1.12860702	131.1766908	-20.14306679
196.3814931	-1.133378289	130.9723518	-20.13091323
196.3711925	-1.138408647	130.7684396	-20.11909763
196.3609427	-1.143723133	130.5649025	-20.10769204
196.3507333	-1.149345344	130.3616883	-20.09676439
196.3405541	-1.155297347	130.1587445	-20.08637827
196.3303949	-1.161599586	129.9560182	-20.07659277
196.3202455	-1.168270798	129.7534561	-20.06746234
196.3100959	-1.175327935	129.5510047	-20.05903671
196.299936	-1.182786097	129.34861	-20.05136082
196.2897549	-1.190658461	129.1462196	-20.04447486
196.2795329	-1.19895623	128.9437985	-20.0384143
196.269245	-1.207688578	128.7413221	-20.03320998
196.2588662	-1.216862626	128.5387666	-20.02888818
196.2483716	-1.226483425	128.3361088	-20.02547076
196.2377361	-1.23655397	128.1333263	-20.02297531
196.2269345	-1.24707522	127.9303974	-20.02141523
196.2159418	-1.258046155	127.727301	-20.02079995
196.2047327	-1.269463833	127.5240168	-20.02113508
196.193282	-1.281323487	127.320525	-20.02242255
196.1815645	-1.293618624	127.1168068	-20.02466085
196.1695548	-1.306341155	126.9128438	-20.02784518
196.1572274	-1.319481541	126.7086185	-20.03196769
196.1445571	-1.333028961	126.5041137	-20.03701767
196.1315182	-1.346971496	126.2993133	-20.04298178
196.1180852	-1.361296341	126.0942016	-20.04984427
196.1042338	-1.375990028	125.8887638	-20.05758721
196.0899634	-1.391038677	125.6829906	-20.06619074
196.0752933	-1.406428246	125.4768762	-20.07563331
196.0602433	-1.422144775	125.2704146	-20.0858919
196.0448335	-1.438174609	125.0635995	-20.09694227
196.0290837	-1.454504594	124.8564237	-20.10875922
196.0130138	-1.471122257	124.6488799	-20.12131676
195.9966438	-1.488015961	124.4409602	-20.13458841
195.9799937	-1.505175037	124.2326564	-20.14854739
195.9630834	-1.522589895	124.0239596	-20.1631669
195.945933	-1.540252114	123.8148607	-20.17842029
195.9285625	-1.558154511	123.6053499	-20.19428134
195.910992	-1.576291181	123.3954174	-20.21072449
195.8932416	-1.594657529	123.1850525	-20.22772511
195.8753314	-1.613250266	122.9742443	-20.24525968
195.8572817	-1.632067392	122.7629816	-20.26330611
195.8391123	-1.651108155	122.5512532	-20.28184398
195.8208326	-1.670372992	122.3390686	-20.30085476
195.8024388	-1.689863445	122.1264639	-20.32032214
195.7839262	-1.709582088	121.9134771	-20.34023219
195.7652902	-1.729532436	121.7001465	-20.36057358
195.7465262	-1.749718872	121.4865106	-20.38133774
195.7276294	-1.770146568	121.2726085	-20.40251898
195.7085954	-1.790821406	121.0584794	-20.42411451
195.6894195	-1.811749909	120.8441626	-20.44612451
195.670097	-1.832939169	120.6296982	-20.4685521
195.6506235	-1.854396775	120.415126	-20.49140328
195.6309942	-1.87613075	120.2004866	-20.51468685
195.6112048	-1.898149478	119.9858206	-20.53841422
195.5912505	-1.920461647	119.7711689	-20.56259928
195.5711268	-1.943076183	119.5565728	-20.58725814
195.5508292	-1.966002189	119.3420737	-20.61240884
195.5303532	-1.989248884	119.1277127	-20.63807107
195.5096927	-2.012825549	118.9135001	-20.66426579
195.4888394	-2.036741465	118.699401	-20.69101483
195.4677851	-2.061005863	118.4853769	-20.71834053
195.4465212	-2.085627877	118.2713893	-20.74626537
195.4250394	-2.110616497	118.0573992	-20.77481165
195.4033311	-2.135980531	117.8433677	-20.80400119
195.3813878	-2.161728572	117.6292559	-20.83385508
195.359201	-2.187868963	117.4150245	-20.86439343
195.3367621	-2.214409779	117.2006342	-20.89563518
195.3140625	-2.241358796	116.9860456	-20.92759795
195.2910934	-2.26872348	116.771219	-20.96029785
195.2678463	-2.296510973	116.5561149	-20.99374941
195.2443125	-2.324728083	116.3406932	-21.02796551
195.220483	-2.353381279	116.1249142	-21.0629573
195.1963491	-2.382476691	115.9087378	-21.09873422
195.1719021	-2.412020114	115.6921238	-21.13530398
195.1471388	-2.442017017	115.4750462	-21.17267264
195.1220694	-2.472472546	115.2575101	-21.21084464
195.0967055	-2.503391527	115.0395244	-21.2498229
195.0710589	-2.534778451	114.8210979	-21.28960887
195.0451415	-2.566637443	114.6022393	-21.33020255
195.0189654	-2.59897222	114.3829569	-21.37160254
194.9925424	-2.631786024	114.1632591	-21.41380603
194.9658847	-2.665081545	113.943154	-21.45680879
194.9390044	-2.698860829	113.7226493	-21.50060519
194.9119139	-2.733125162	113.501753	-21.54518809
194.8846255	-2.767874948	113.2804725	-21.59054884
194.8571516	-2.803109558	113.0588153	-21.63667718
194.8295046	-2.838827175	112.8367886	-21.68356117
194.8016972	-2.875024612	112.6143995	-21.73118709
194.773742	-2.911697117	112.3916548	-21.77953931
194.7456519	-2.948838165	112.1685612	-21.82860018
194.7174279	-2.986439227	111.9451172	-21.87834988
194.6890319	-3.024489533	111.7212934	-21.92876629
194.6604171	-3.062975853	111.4970549	-21.97982479
194.6315367	-3.101882305	111.2723677	-22.03149823
194.6023438	-3.141190203	111.0471985	-22.08375676
194.5727916	-3.180877953	110.8215147	-22.13656781
194.5428331	-3.220920982	110.5952843	-22.18989603
194.5124214	-3.26129171	110.368476	-22.24370327
194.4815095	-3.301959571	110.1410594	-22.29794861
194.4500504	-3.342891064	109.9130045	-22.35258839
194.417997	-3.384049855	109.6842823	-22.40757626
194.3853023	-3.425396922	109.4548643	-22.46286325
194.351919	-3.466890733	109.2247229	-22.51839792
194.3178002	-3.50848748	108.9938309	-22.57412648
194.2828984	-3.550141351	108.7621622	-22.62999291
194.2471666	-3.591804845	108.5296909	-22.68593918
194.21057	-3.633429133	108.2963981	-22.74190545
194.1731244	-3.674964454	108.0622883	-22.79783027
194.1348587	-3.716360522	107.8273719	-22.85365083
194.0958014	-3.757566911	107.5916592	-22.90930319
194.0559815	-3.798533422	107.3551601	-22.96472246
194.0154277	-3.839210421	107.1178845	-23.01984304
193.974169	-3.879549148	106.8798421	-23.07459881
193.9322342	-3.919502007	106.6410423	-23.12892335
193.8896525	-3.959022832	106.4014944	-23.18275007
193.8464528	-3.998067117	106.1612075	-23.23601244
193.8026642	-4.036592243	105.9201907	-23.28864417
193.7583159	-4.074557662	105.6784527	-23.34057937
193.7134372	-4.111925069	105.4360021	-23.39175273
193.6680571	-4.148658548	105.1928474	-23.44209969
193.6222052	-4.184724699	104.948997	-23.49155662
193.5759106	-4.22009274	104.704459	-23.540061
193.5292021	-4.254734584	104.4592436	-23.58755155
193.4821031	-4.288624907	104.2133759	-23.63396848
193.4346348	-4.321741184	103.9668862	-23.67925358
193.3868188	-4.354063725	103.719805	-23.72335041
193.3386763	-4.385575682	103.4721628	-23.76620442
193.2902286	-4.41626306	103.2239897	-23.80776308
193.2414969	-4.446114701	102.9753159	-23.84797598
193.1925024	-4.475122266	102.7261713	-23.88679488
193.1432663	-4.503280202	102.4765859	-23.92417382
193.0938097	-4.530585691	102.2265894	-23.96006914
193.0441536	-4.557038597	101.9762114	-23.99443954
192.9943192	-4.582641395	101.7254814	-24.0272461
192.9443274	-4.60739909	101.4744289	-24.05845227
192.8941991	-4.631319123	101.223083	-24.08802389
192.8439552	-4.654411266	100.9714728	-24.1159292
192.7936166	-4.676687506	100.7196272	-24.14213874
192.7432034	-4.698161917	100.4675743	-24.1666254
192.6927296	-4.71885052	100.2153328	-24.18936429
192.6422052	-4.738771133	99.96291586	-24.21033276
192.5916403	-4.757943224	99.71033642	-24.22951032
192.5410449	-4.776387752	99.45760733	-24.24687857
192.4904292	-4.794127011	99.20474128	-24.2624212
192.4398032	-4.811184475	98.95175083	-24.27612394
192.3891771	-4.827584631	98.69864844	-24.28797451
192.3385611	-4.843352817	98.44544641	-24.29796263
192.2879653	-4.858515055	98.19215691	-24.30608
192.2374	-4.873097877	97.93879199	-24.31232026
192.1868753	-4.887128151	97.68536355	-24.31667902
192.1364017	-4.900632903	97.43188337	-24.31915385
192.0859892	-4.913639129	97.17836308	-24.3197443
192.0356483	-4.926173613	96.92481419	-24.31845191
191.9853893	-4.938262729	96.67124804	-24.31528024
191.9352205	-4.949932244	96.4176762	-24.31023491
191.8851254	-4.961207118	96.16411443	-24.30332366
191.8350699	-4.97211131	95.91058173	-24.29455633
191.7850194	-4.982667615	95.65709738	-24.28394501
191.7349394	-4.992897536	95.40368097	-24.27150398
191.6847951	-5.002821183	95.15035229	-24.25724988
191.6345519	-5.012457228	94.89713142	-24.24120163
191.5841751	-5.021822872	94.64403866	-24.22338059
191.5336298	-5.030933873	94.39109452	-24.20381054
191.4828814	-5.039804588	94.13831976	-24.18251775
191.4318949	-5.048448069	93.88573535	-24.15953099
191.3806354	-5.056876181	93.63336245	-24.13488162
191.3290681	-5.065099767	93.38122242	-24.10860359
191.2771579	-5.073128838	93.1293368	-24.08073347
191.2248699	-5.080972809	92.8777273	-24.05131051
191.1721689	-5.088640764	92.6264158	-24.0203766
191.1190215	-5.096141757	92.37542472	-23.98797637
191.065433	-5.103485149	92.12478667	-23.95415711
191.0114493	-5.110680949	91.87454436	-23.91896884
190.9571183	-5.117740146	91.62474028	-23.88246424
190.9024876	-5.124674988	91.37541622	-23.84469863
190.8476049	-5.131499229	91.1266132	-23.80572985
190.7925176	-5.13822832	90.87837155	-23.76561822
190.737273	-5.144879565	90.63073088	-23.72442632
190.6819185	-5.151472225	90.38373012	-23.68221891
190.626501	-5.158027584	90.13740748	-23.6390627
190.5710676	-5.164568961	89.8918005	-23.59502615
190.5156651	-5.171121689	89.64694603	-23.55017921
190.4603403	-5.177713038	89.40288026	-23.50459307
190.4051399	-5.184372101	89.15963873	-23.45833988
190.3501104	-5.191129627	88.9172563	-23.41149239
190.2952982	-5.198017818	88.67576722	-23.36412362
190.2407493	-5.205070071	88.43520471	-23.31630648
190.1864866	-5.21232068	88.19557849	-23.26811338
190.132497	-5.21980451	87.95686218	-23.2196158
190.0787642	-5.227556656	87.71902648	-23.17088388
190.025272	-5.235612114	87.48204234	-23.12198606
189.9720043	-5.244005465	87.24588094	-23.0729887
189.918945	-5.252770572	87.0105137	-23.02395581
189.866078	-5.261940286	86.77591228	-22.9749487
189.8133873	-5.27154617	86.54204856	-22.92602578
189.760857	-5.281618226	86.30889467	-22.87724227
189.7084711	-5.292184638	86.07642294	-22.82865002
189.6562138	-5.30327153	85.84460595	-22.7802973
189.6040692	-5.314902723	85.61341648	-22.73222869
189.5520216	-5.327099514	85.38282757	-22.68448489
189.500055	-5.339880455	85.15281243	-22.63710263
189.4481539	-5.35326115	84.92334453	-22.59011458
189.3963024	-5.367254055	84.69439746	-22.5435493
189.3444727	-5.381868289	84.46593776	-22.49743113
189.292615	-5.397109469	84.23791926	-22.45178027
189.2406775	-5.412979562	84.01029519	-22.4066127
189.1886083	-5.429476793	83.78301962	-22.36194027
189.1363557	-5.446595581	83.55604748	-22.31777082
189.0838683	-5.464326535	83.3293345	-22.27410826
189.0310945	-5.482656476	83.10283727	-22.23095275
188.9779831	-5.501568519	82.87651318	-22.18830095
188.9244831	-5.521042186	82.65032047	-22.1461462
188.8705432	-5.541053571	82.42421819	-22.10447884
188.8161128	-5.561575539	82.19816621	-22.0632865
188.7611411	-5.582577982	81.97212521	-22.02255447
188.7055775	-5.604028105	81.7460567	-21.98226603
188.6493716	-5.625890766	81.519923	-21.94240295
188.5924732	-5.648128854	81.29368726	-21.90294584
188.5348323	-5.670703715	81.06731348	-21.86387469
188.476421	-5.69357562	80.84079267	-21.82516935
188.4172738	-5.716704258	80.61418972	-21.78681006
188.3574358	-5.740049231	80.38758171	-21.74877792
188.2969518	-5.76357051	80.16104511	-21.71105534
188.2358667	-5.78722884	79.93465572	-21.67362635
188.1742252	-5.810986114	79.70848869	-21.63647692
188.1120718	-5.834805688	79.48261848	-21.59959509
188.0494509	-5.858652662	79.25711892	-21.56297116
187.9864069	-5.882494113	79.03206316	-21.52659768
187.9229838	-5.906299288	78.80752367	-21.49046945
187.8592256	-5.930039751	78.58357228	-21.45458342
187.795176	-5.953689488	78.36028013	-21.41893849
187.7308789	-5.977224979	78.13771773	-21.38353532
187.6663775	-6.000625214	77.91595492	-21.34837597
187.6017153	-6.023871683	77.69506088	-21.31346352
187.5369354	-6.046948313	77.47510416	-21.27880166
187.4720722	-6.069841377	77.25612921	-21.24439412
187.4071216	-6.092539362	77.03807645	-21.21024412
187.3420689	-6.115032825	76.82085793	-21.17635383
187.2768996	-6.137314267	76.60438609	-21.14272382
187.2115991	-6.159378005	76.38857375	-21.10935267
187.1461527	-6.181220077	76.17333411	-21.07623663
187.0805459	-6.202838151	75.95858073	-21.04336936
187.0147642	-6.22423146	75.74422755	-21.01074171
186.9487929	-6.245400743	75.53018891	-20.97834167
186.8826177	-6.266348209	75.31637949	-20.94615432
186.8162239	-6.28707752	75.10271438	-20.91416192
186.7495971	-6.30759378	74.88910903	-20.88234403
186.6827228	-6.327903549	74.67547929	-20.8506777
186.6155866	-6.34801487	74.46174138	-20.81913784
186.5481739	-6.367937311	74.24781194	-20.78769755
186.4804703	-6.387682026	74.03360799	-20.75632857
186.4124668	-6.407261826	73.8190642	-20.72500186
186.3441819	-6.426691268	73.60420576	-20.69368816
186.2756432	-6.445986732	73.38908721	-20.66235861
186.2068787	-6.465166491	73.17376297	-20.63098537
186.1379163	-6.484250743	72.95828729	-20.59954209
186.068784	-6.503261628	72.74271428	-20.56800449
185.9995101	-6.522223216	72.52709788	-20.53635068
185.9301228	-6.541161462	72.31149187	-20.50456164
185.8606506	-6.560104147	72.09594987	-20.4726215
185.7911221	-6.57908078	71.88052533	-20.44051781
185.7215658	-6.598122481	71.66527154	-20.4082418
185.6520106	-6.617261828	71.45024163	-20.37578858
185.5824854	-6.636532686	71.23548855	-20.34315719
185.5130192	-6.655969998	71.02106507	-20.31035077
185.4436411	-6.67560955	70.80702381	-20.27737654
185.3743804	-6.695487709	70.59341721	-20.24424583
185.3052629	-6.71564113	70.38029707	-20.21097394
185.2362861	-6.73610643	70.16771111	-20.1775801
185.1674324	-6.756919861	69.95570475	-20.14408729
185.0986839	-6.778116977	69.74432302	-20.11052201
185.0300227	-6.799732317	69.53361059	-20.07691407
184.9614306	-6.821799104	69.32361172	-20.04329627
184.8928889	-6.844348951	69.11437033	-20.00970409
184.8243789	-6.86741159	68.90592996	-19.97617532
184.7558818	-6.8910146	68.69833378	-19.94274962
184.6873782	-6.915183164	68.49162461	-19.90946808
184.6188487	-6.939939827	68.28584489	-19.87637274
184.5502737	-6.965304272	68.0810367	-19.843506
184.4816333	-6.991293107	67.8772418	-19.81091005
184.4129073	-7.01791967	67.67450154	-19.77862629
184.3440753	-7.045193838	67.47285699	-19.74669459
184.2751167	-7.073121857	67.27234881	-19.71515261
184.2060094	-7.101706185	67.07301127	-19.68403505
184.1367112	-7.130945343	66.87478879	-19.65337286
184.067165	-7.160833801	66.67755827	-19.62319245
183.9973138	-7.191361899	66.4811959	-19.59351497
183.927101	-7.222515814	66.28557885	-19.56435579
183.85647	-7.254277577	66.09058526	-19.53572392
183.7853649	-7.286625143	65.89609421	-19.50762171
183.7137299	-7.319532496	65.70198577	-19.48004458
183.6415097	-7.352969817	65.50814094	-19.45298084
183.5686491	-7.38690369	65.31444167	-19.42641171
183.4950936	-7.421297362	65.12077087	-19.40031133
183.4207888	-7.456111041	64.92701243	-19.374647
183.345681	-7.491302258	64.73305118	-19.34937943
183.2697165	-7.526826259	64.53877296	-19.32446314
183.1928422	-7.562636458	64.3440646	-19.29984696
183.1150057	-7.598684933	64.14881395	-19.27547465
183.0361577	-7.634922966	63.95291485	-19.25128562
182.9563069	-7.671301637	63.75635403	-19.2272157
182.8755125	-7.707772415	63.55919906	-19.20319803
182.793835	-7.744287734	63.36151958	-19.17916388
182.711335	-7.780801507	63.16338452	-19.15504343
182.6280728	-7.817269585	62.96486204	-19.13076651
182.5441084	-7.853650151	62.76601955	-19.10626318
182.4595017	-7.88990407	62.56692373	-19.08146439
182.3743123	-7.925995166	62.36764047	-19.05630243
182.2885995	-7.961890456	62.16823489	-19.03071143
182.2024225	-7.997560321	61.96877133	-19.00462776
182.11584	-8.032978624	61.76931337	-18.97799035
182.0289106	-8.068122776	61.56992377	-18.950741
181.9416926	-8.10297374	61.37066453	-18.92282456
181.8542439	-8.137515996	61.17159686	-18.89418919
181.7666223	-8.171737436	60.97278117	-18.86478639
181.6788844	-8.20562922	60.77427662	-18.83457115
181.5910578	-8.239185572	60.57612214	-18.80350191
181.5031325	-8.272403554	60.37833103	-18.77154061
181.4150956	-8.30528282	60.18091533	-18.73865258
181.3269344	-8.337825389	59.98388756	-18.70480657
181.2386361	-8.37003543	59.78726074	-18.66997471
181.1501882	-8.401919068	59.59104834	-18.63413239
181.0615778	-8.433484195	59.39526432	-18.59725831
180.9727924	-8.464740311	59.19992311	-18.55933437
180.8838191	-8.495698364	59.00503959	-18.52034563
180.7946454	-8.526370621	58.8106291	-18.48028029
180.7052587	-8.556770542	58.61670743	-18.43912956
180.6156462	-8.586912677	58.42329081	-18.39688767
180.5257955	-8.616812571	58.23039589	-18.35355174
180.4356939	-8.64648669	58.03803975	-18.30912175
180.3453288	-8.675952361	57.84623989	-18.26360044
180.2546878	-8.705227718	57.65501422	-18.21699323
180.1637648	-8.734331674	57.46438229	-18.16930813
180.0725665	-8.763283892	57.27436623	-18.12055563
180.0188988	-8.792101736	57.0849881	-18.0707486
179.8893769	-8.820791151	56.89626959	-18.0199022
179.7974019	-8.849358751	56.70823206	-17.96803369
179.7051842	-8.877823899	56.5208965	-17.91516234
179.612732	-8.906209569	56.33428355	-17.86130928
179.5200534	-8.934539264	56.14841352	-17.80649731
179.4271563	-8.962836953	55.96330639	-17.75075074
179.3340488	-8.991127006	55.77898179	-17.69409525
179.2407388	-9.019434116	55.59545906	-17.63655764
179.1472344	-9.047783219	55.41275721	-17.57816567
179.0535434	-9.0761994	55.23089497	-17.51894784
178.9596737	-9.104707798	55.04989075	-17.45893319
178.8656332	-9.133333496	54.86976268	-17.39815105
178.7714297	-9.162101408	54.69052858	-17.33663078
178.6770652	-9.191036153	54.51219532	-17.27440161
178.5825285	-9.220161928	54.33474487	-17.21149228
178.4878064	-9.249502379	54.15815554	-17.1479309
178.3928853	-9.279080488	53.98240553	-17.08374468
178.297752	-9.308918462	53.80747288	-17.01895974
178.2023928	-9.339037637	53.6333355	-16.95360102
178.1067942	-9.369458397	53.45997119	-16.88769204
178.0109423	-9.400200089	53.2873576	-16.82125491
177.9148234	-9.431280966	53.11547225	-16.75431017
177.8184235	-9.462718127	52.94429256	-16.68687676
177.7217286	-9.494527474	52.7737958	-16.61897203
177.6247246	-9.526723672	52.60395913	-16.55061169
177.5273972	-9.559320128	52.43475957	-16.48180989
177.4297322	-9.592328975	52.26617405	-16.41257923
177.3317151	-9.625761059	52.09817936	-16.34293088
177.2333315	-9.659625953	51.93075217	-16.27287466
177.1345678	-9.69393196	51.76387591	-16.20241921
177.0354154	-9.728686141	51.59755898	-16.1315721
176.9358664	-9.763894341	51.43181568	-16.06034004
176.8359129	-9.799561221	51.26666068	-15.98872899
176.7355472	-9.835690296	51.10210894	-15.91674437
176.6347615	-9.872283966	50.93817578	-15.84439114
176.5335481	-9.909343566	50.77487677	-15.77167397
176.4318992	-9.946869402	50.61222783	-15.69859733
176.329807	-9.984860802	50.45024513	-15.62516563
176.227264	-10.02331617	50.28894515	-15.55138326
176.1242624	-10.06223301	50.12834461	-15.47725473
176.0207944	-10.10160804	49.96846051	-15.40278469
175.9168526	-10.14143719	49.80931009	-15.32797801
175.8124291	-10.18171568	49.65091081	-15.25283984
175.7075165	-10.22243811	49.49328038	-15.17737559
175.602107	-10.2635985	49.33643669	-15.101591
175.4961938	-10.30519034	49.18039581	-15.02549212
175.3897739	-10.34720672	49.02516209	-14.94908527
175.2828456	-10.38964036	48.87073554	-14.87237709
175.1754073	-10.43248368	48.71711601	-14.79537446
175.0674571	-10.47572887	48.56430316	-14.71808453
174.9589935	-10.51936799	48.41229653	-14.64051467
174.8500147	-10.56339298	48.26109546	-14.56267251
174.740519	-10.60779576	48.11069919	-14.4845659
174.6305044	-10.65256826	47.9611068	-14.40620293
174.5199694	-10.6977025	47.81231726	-14.32759191
174.4089119	-10.74319064	47.6643294	-14.2487414
174.2973302	-10.78902503	47.51714194	-14.16966021
174.1852225	-10.83519824	47.37075352	-14.09035742
174.0725867	-10.88170316	47.22516265	-14.01084239
173.9594211	-10.92853298	47.08036777	-13.93112477
173.8457236	-10.9756813	46.93636724	-13.85121454
173.7314931	-11.02314214	46.79316176	-13.77112207
173.6167331	-11.07091	46.65076874	-13.69085806
173.5014495	-11.11897986	46.50921272	-13.61043365
173.385648	-11.16734728	46.3685184	-13.52986037
173.2693345	-11.21600835	46.22871067	-13.44915017
173.1525152	-11.26495975	46.08981455	-13.36831532
173.0351961	-11.31419876	45.95185523	-13.2873684
172.9173835	-11.36372321	45.81485803	-13.20632218
172.7990835	-11.41353152	45.6788484	-13.12518955
172.6803028	-11.46362265	45.54385196	-13.04398334
172.5610476	-11.51399608	45.40989441	-12.96271621
172.4413247	-11.56465176	45.27700161	-12.88140043
172.3211408	-11.61559008	45.14519951	-12.8000477
172.2005026	-11.6668118	45.01451419	-12.71866895
172.079417	-11.71831799	44.8849718	-12.63727401
171.9578911	-11.77010995	44.75659861	-12.5558714
171.8359306	-11.82218913	44.62941708	-12.47446801
171.7135279	-11.87455704	44.50340515	-12.39306877
171.5906662	-11.92721512	44.37851236	-12.31167633
171.4673287	-11.98016471	44.25468774	-12.23029076
171.3434988	-12.03340695	44.13188032	-12.14890936
171.2191598	-12.0869427	44.01003907	-12.06752639
171.0942949	-12.14077251	43.88911297	-11.98613299
