194.0605381	-2.120488907	124.1098147	-25.89100055
194.0464162	-2.152323352	123.9305137	-25.88365817
194.0321634	-2.183573378	123.7515876	-25.87492857
194.0177775	-2.214275649	123.5730272	-25.86491904
194.0032568	-2.244466401	123.3948232	-25.85373577
193.9885994	-2.274181402	123.2169663	-25.84148374
193.9738033	-2.303455926	123.0394472	-25.82826658
193.9588668	-2.332324713	122.8622563	-25.81418648
193.9437879	-2.360821947	122.6853842	-25.79934405
193.9285648	-2.388981227	122.5088213	-25.78383827
193.9131956	-2.416835539	122.332558	-25.76776636
193.8976783	-2.44441724	122.1565846	-25.75122368
193.8820112	-2.471758028	121.9808913	-25.73430371
193.8661923	-2.498888931	121.8054682	-25.71709791
193.8502199	-2.525840282	121.6303057	-25.69969569
193.834092	-2.552641708	121.4553936	-25.68218433
193.8178067	-2.579322112	121.2807221	-25.66464892
193.8013622	-2.605909657	121.106281	-25.64717234
193.7847567	-2.63243176	120.9320604	-25.62983513
193.7679883	-2.658915073	120.75805	-25.61271555
193.751055	-2.685385479	120.5842396	-25.59588945
193.7339552	-2.711868076	120.410619	-25.57943028
193.7166868	-2.738387176	120.2371779	-25.56340903
193.6992481	-2.764966288	120.0639058	-25.54789423
193.6816372	-2.791628119	119.8907925	-25.53295189
193.6638516	-2.818394563	119.7178268	-25.5186455
193.6458858	-2.845286696	119.5449956	-25.50503599
193.6277337	-2.872324772	119.3722853	-25.49218173
193.6093893	-2.899528222	119.1996822	-25.4801385
193.5908465	-2.926915651	119.027173	-25.46895949
193.5720992	-2.954504842	118.8547441	-25.45869528
193.5531414	-2.982312762	118.6823822	-25.44939385
193.533967	-3.010355564	118.5100741	-25.44110059
193.5145701	-3.038648599	118.3378065	-25.43385825
193.4949444	-3.067206424	118.1655663	-25.42770702
193.4750841	-3.096042816	117.9933404	-25.42268447
193.454983	-3.125170785	117.8211159	-25.41882559
193.4346351	-3.154602588	117.6488798	-25.41616283
193.4140345	-3.184349751	117.4766193	-25.41472605
193.3931751	-3.214423084	117.3043216	-25.41454257
193.3720508	-3.244832703	117.131974	-25.41563723
193.3506558	-3.275588054	116.9595638	-25.41803231
193.3289839	-3.306697937	116.7870785	-25.42174765
193.3070293	-3.338170529	116.6145055	-25.42680063
193.2847859	-3.370013416	116.4418325	-25.43320618
193.2622477	-3.402233616	116.2690471	-25.44097682
193.2394089	-3.434837617	116.0961369	-25.45012272
193.2162633	-3.4678314	115.9230899	-25.46065166
193.1928052	-3.501220479	115.7498937	-25.47256913
193.1690306	-3.535009934	115.5765346	-25.48587831
193.1449393	-3.569204443	115.4029961	-25.50058013
193.1205312	-3.603808323	115.2292614	-25.51667328
193.0958064	-3.638825558	115.0553135	-25.53415427
193.0707648	-3.674259837	114.8811355	-25.55301748
193.0454066	-3.710114582	114.7067102	-25.57325516
193.0197316	-3.74639298	114.5320207	-25.59485753
192.99374	-3.783098012	114.3570497	-25.61781277
192.9674318	-3.82023248	114.1817799	-25.64210714
192.9408071	-3.857799033	114.0061941	-25.66772499
192.9138659	-3.895800192	113.830275	-25.69464885
192.8866083	-3.934238376	113.6540049	-25.72285945
192.8590345	-3.973115919	113.4773665	-25.75233585
192.8311445	-4.012435097	113.3003422	-25.78305546
192.8029384	-4.052198143	113.1229144	-25.81499414
192.7744164	-4.092407266	112.9450653	-25.84812627
192.7455787	-4.133064668	112.7667773	-25.88242484
192.7164253	-4.17417256	112.5880324	-25.91786155
192.6869565	-4.215733174	112.4088128	-25.95440686
192.6571724	-4.257748775	112.2291006	-25.99203012
192.6270733	-4.300221675	112.0488777	-26.03069967
192.5966593	-4.343154237	111.868126	-26.07038294
192.5659307	-4.386548887	111.6868275	-26.11104655
192.5348878	-4.430408118	111.5049643	-26.15265643
192.5035312	-4.474734497	111.3225304	-26.19517795
192.4718622	-4.519530664	111.1395325	-26.23857604
192.4398819	-4.564799338	110.9559784	-26.28281527
192.4075917	-4.610543311	110.7718758	-26.32786004
192.3749927	-4.65676545	110.5872326	-26.3736746
192.3420861	-4.703468689	110.4020569	-26.42022322
192.308873	-4.750656022	110.2163568	-26.46747024
192.2753547	-4.798330498	110.0301407	-26.51538019
192.2415323	-4.846495205	109.8434171	-26.56391786
192.207407	-4.89515326	109.6561945	-26.61304838
192.1729799	-4.944307793	109.4684817	-26.66273727
192.1382521	-4.993961933	109.2802876	-26.71295055
192.1032247	-5.044118785	109.091621	-26.76365477
192.0678988	-5.094781408	108.9024913	-26.81481707
192.0322756	-5.145952799	108.7129077	-26.86640525
191.9963561	-5.197635861	108.5228795	-26.91838778
191.9601413	-5.249833379	108.3324165	-26.97073386
191.9236323	-5.302547988	108.1415281	-27.02341345
191.8868302	-5.355782147	107.9502244	-27.07639729
191.8497359	-5.409538099	107.7585152	-27.12965695
191.8123505	-5.463817842	107.5664106	-27.18316481
191.774675	-5.518623087	107.3739209	-27.2368941
191.7367102	-5.573955219	107.1810565	-27.29081889
191.6984569	-5.629815259	106.9878276	-27.3449141
191.6599103	-5.686203816	106.7942424	-27.39915549
191.6210616	-5.743121047	106.6003073	-27.45351968
191.5819022	-5.800566611	106.4060286	-27.50798407
191.5424233	-5.85853963	106.211413	-27.56252692
191.5026163	-5.917038651	106.0164672	-27.61712725
191.4624724	-5.976061608	105.821198	-27.67176486
191.4219828	-6.035605789	105.6256123	-27.72642029
191.3811389	-6.095667805	105.4297173	-27.78107482
191.3399319	-6.156243559	105.2335201	-27.83571038
191.2983532	-6.217328217	105.0370279	-27.89030959
191.256394	-6.27891619	104.8402482	-27.94485566
191.2140456	-6.341001101	104.6431885	-27.99933239
191.1712994	-6.403575772	104.4458564	-28.05372411
191.1281466	-6.466632204	104.2482595	-28.10801564
191.0845786	-6.530161559	104.0504059	-28.16219223
191.0405866	-6.59415415	103.8523033	-28.2162395
190.9961621	-6.658599426	103.6539598	-28.27014344
190.9512963	-6.723485966	103.4553837	-28.32389027
190.9059805	-6.788801471	103.256583	-28.37746642
190.8602061	-6.854532762	103.0575663	-28.43085849
190.8139645	-6.920665776	102.858342	-28.48405313
190.767247	-6.987185569	102.6589186	-28.53703698
190.720045	-7.05407632	102.4593047	-28.58979664
190.6723502	-7.121321335	102.2595062	-28.64231854
190.6241565	-7.18890306	102.0595136	-28.69458888
190.5754585	-7.256803086	101.8593125	-28.74659355
190.5262508	-7.325002168	101.6588888	-28.79831807
190.4765279	-7.393480232	101.4582283	-28.8497475
190.4262844	-7.462216399	101.2573172	-28.9008664
190.3755147	-7.531188992	101.0561416	-28.95165878
190.3242133	-7.600375562	100.8546879	-29.00210805
190.2723748	-7.669752906	100.6529423	-29.05219695
190.2199935	-7.739297089	100.4508915	-29.1019076
190.167064	-7.808983465	100.2485221	-29.1512214
190.1135806	-7.878786709	100.0458208	-29.20011904
190.0595377	-7.94868084	99.84277457	-29.24858051
190.0049297	-8.018639252	99.6393704	-29.29658508
189.9497509	-8.088634747	99.43559541	-29.34411128
189.8939958	-8.158639567	99.23143686	-29.39113698
189.8376586	-8.228625437	99.0268821	-29.43763934
189.7807337	-8.298563595	98.82191862	-29.48359489
189.7232152	-8.368424841	98.61653404	-29.5289795
189.6650976	-8.438179581	98.41071608	-29.57376851
189.6063749	-8.50779787	98.20445261	-29.6179367
189.5470414	-8.577249467	97.99773158	-29.66145837
189.4870913	-8.646503884	97.7905411	-29.70430744
189.4265188	-8.715530444	97.58286939	-29.74645744
189.3653202	-8.784298343	97.37470972	-29.78788168
189.3034991	-8.852776708	97.16607134	-29.82855326
189.2410604	-8.920934659	96.95696665	-29.8684452
189.1780091	-8.988741376	96.74740798	-29.90753049
189.1143501	-9.056166155	96.53740757	-29.94578218
189.0500884	-9.12317847	96.32697756	-29.98317349
188.985229	-9.189748031	96.11613004	-30.01967783
188.9197768	-9.255844843	95.904877	-30.05526891
188.8537369	-9.32143926	95.69323035	-30.08992078
188.787114	-9.386502046	95.48120192	-30.12360794
188.7199132	-9.451004424	95.26880344	-30.15630535
188.6521395	-9.514918139	95.05604657	-30.18798852
188.5837978	-9.578215506	94.8429429	-30.2186336
188.5148931	-9.640869468	94.62950389	-30.24821736
188.4454302	-9.702853648	94.41574098	-30.27671733
188.3754142	-9.764142404	94.20166546	-30.30411178
188.30485	-9.824710882	93.98728857	-30.33037985
188.2337426	-9.884535069	93.77262147	-30.35550152
188.1620969	-9.943591848	93.55767521	-30.37945771
188.0899178	-10.00185905	93.34246077	-30.40223034
188.0172104	-10.05931552	93.12698904	-30.42380232
187.9439795	-10.11594114	92.91127083	-30.44415764
187.8702302	-10.17171692	92.69531686	-30.46328141
187.7959674	-10.22662503	92.47913778	-30.48115989
187.7212009	-10.28064886	92.26274756	-30.49778055
187.6459505	-10.33377309	92.04616712	-30.51313207
187.5702371	-10.3859837	91.82941809	-30.52720444
187.4940818	-10.43726808	91.61252192	-30.53998894
187.4175054	-10.487615	91.39549993	-30.5514782
187.3405289	-10.53701467	91.17837325	-30.56166619
187.2631732	-10.58545879	90.96116285	-30.57054825
187.185459	-10.63294052	90.74388957	-30.57812111
187.1074073	-10.67945455	90.52657403	-30.58438288
187.0290387	-10.72499705	90.30923675	-30.58933306
186.9503741	-10.76956571	90.09189805	-30.59297254
186.8714342	-10.81315972	89.87457809	-30.59530355
186.7922396	-10.85577976	89.65729689	-30.5963297
186.7128111	-10.89742797	89.4400743	-30.59605593
186.6331693	-10.93810796	89.22293	-30.59448848
186.5533347	-10.97782475	89.00588353	-30.5916349
186.4733279	-11.01658474	88.78895426	-30.58750395
186.3931696	-11.05439566	88.5721614	-30.58210562
186.3128801	-11.09126654	88.35552401	-30.57545106
186.23248	-11.12720766	88.13906098	-30.56755254
186.1519896	-11.16223046	87.92279107	-30.55842339
186.0714295	-11.1963475	87.70673287	-30.54807796
185.9908199	-11.22957235	87.49090479	-30.53653154
185.9101806	-11.26191958	87.27532474	-30.52380029
185.8295187	-11.2934046	87.06000224	-30.50990121
185.7488293	-11.32404361	86.84493915	-30.49485201
185.6681072	-11.35385353	86.63013717	-30.4786711
185.5873472	-11.38285187	86.4155981	-30.46137747
185.5065441	-11.41105671	86.20132388	-30.44299064
185.425693	-11.43848657	85.98731658	-30.42353064
185.3447888	-11.46516038	85.7735784	-30.40301787
185.2638266	-11.49109744	85.56011166	-30.38147311
185.1828015	-11.51631728	85.34691879	-30.35891743
185.1017085	-11.54083971	85.13400237	-30.33537214
185.020543	-11.56468468	84.92136508	-30.31085876
184.9393002	-11.5878723	84.70900975	-30.28539892
184.8579755	-11.61042275	84.49693932	-30.25901439
184.7765642	-11.6323563	84.28515685	-30.23172694
184.6950618	-11.65369321	84.07366552	-30.20355838
184.6134637	-11.67445375	83.86246863	-30.17453047
184.5317656	-11.69465818	83.65156963	-30.14466488
184.4499631	-11.71432668	83.44097206	-30.11398317
184.3680518	-11.73347937	83.23067959	-30.08250671
184.2860275	-11.75213631	83.02069601	-30.0502567
184.203886	-11.77031745	82.81102524	-30.01725409
184.1216231	-11.78804265	82.6016713	-29.98351954
184.0392347	-11.80533165	82.39263835	-29.94907341
183.9567174	-11.82220412	82.18393029	-29.9139357
183.8740725	-11.8386796	81.97554708	-29.87812602
183.7913049	-11.85477756	81.76748614	-29.84166357
183.7084194	-11.87051736	81.55974489	-29.80456708
183.6254207	-11.88591828	81.35232078	-29.76685481
183.5423137	-11.90099951	81.14521123	-29.72854451
183.459103	-11.91578017	80.93841372	-29.6896534
183.3757937	-11.93027928	80.73192572	-29.65019813
183.2923904	-11.94451578	80.52574473	-29.61019481
183.2088979	-11.95850852	80.31986825	-29.56965894
183.1253212	-11.97227627	80.11429381	-29.52860545
183.041665	-11.98583769	79.90901896	-29.48704865
182.9579342	-11.99921135	79.70404124	-29.44500226
182.8741335	-12.0124157	79.49935824	-29.40247936
182.790268	-12.02546908	79.29496754	-29.35949245
182.7063423	-12.03838968	79.09086675	-29.3160534
182.6223613	-12.05119558	78.8870535	-29.27217347
182.53833	-12.06390466	78.68352542	-29.22786334
182.454253	-12.07653465	78.48028017	-29.18313308
182.3701354	-12.0891031	78.27731542	-29.1379922
182.285982	-12.10162732	78.07462887	-29.09244964
182.2017976	-12.11412439	77.87221823	-29.04651378
182.1175872	-12.12661116	77.67008121	-29.00019248
182.0333555	-12.13910415	77.46821557	-28.9534931
181.9491069	-12.15161961	77.26662009	-28.9064225
181.864842	-12.16417342	77.06530051	-28.85898708
181.7805599	-12.1767811	76.86426529	-28.81119281
181.6962596	-12.18945775	76.66352278	-28.76304524
181.61194	-12.20221805	76.46308126	-28.71454953
181.5276001	-12.21507621	76.26294888	-28.66571047
181.4432387	-12.22804592	76.06313369	-28.61653247
181.3588547	-12.24114038	75.86364365	-28.56701962
181.2744466	-12.25437219	75.6644866	-28.51717565
181.1900134	-12.26775339	75.46567029	-28.46700397
181.1055536	-12.2812954	75.26720236	-28.41650767
181.0210658	-12.29500896	75.06909035	-28.3656895
180.9365487	-12.30890417	74.87134169	-28.31455192
180.8520006	-12.3229904	74.67396373	-28.26309704
180.7674201	-12.33727628	74.47696369	-28.21132665
180.6828055	-12.35176969	74.28034871	-28.15924223
180.5981553	-12.36647768	74.08412582	-28.10684488
180.5134676	-12.38140651	73.88830195	-28.05413539
180.4287408	-12.39656157	73.69288392	-28.00111416
180.3439731	-12.41194734	73.49787848	-27.94778122
180.2591626	-12.42756743	73.30329226	-27.89413621
180.1743074	-12.44342446	73.10913179	-27.84017834
180.0894056	-12.45952012	72.9154035	-27.78590639
180.0044552	-12.47585508	72.72211374	-27.73131871
179.9194506	-12.49242896	72.52926529	-27.67641313
179.8343774	-12.50924035	72.33685161	-27.621187
179.7492194	-12.52628675	72.14486466	-27.56563714
179.6639603	-12.54356456	71.95329654	-27.50975979
179.578584	-12.56106907	71.76213947	-27.45355068
179.4930743	-12.57879445	71.57138578	-27.39700491
179.4074149	-12.59673376	71.38102795	-27.34011704
179.3215896	-12.61487895	71.19105853	-27.28288103
179.2355821	-12.63322087	71.00147021	-27.22529027
179.149376	-12.65174931	70.8122558	-27.16733757
179.0629552	-12.67045301	70.6234082	-27.10901518
178.9763031	-12.6893197	70.43492043	-27.05031481
178.8894036	-12.70833614	70.24678563	-26.99122765
178.8022403	-12.72748815	70.05899703	-26.93174438
178.7147966	-12.74676071	69.87154796	-26.87185521
178.6270563	-12.76613797	69.68443188	-26.81154992
178.539003	-12.78560335	69.49764232	-26.75081786
178.45062	-12.80513959	69.31117293	-26.68964805
178.3618911	-12.82472888	69.12501745	-26.62802918
178.2727997	-12.84435287	68.93916971	-26.56594966
178.1833293	-12.86399284	68.75362364	-26.50339771
178.0934634	-12.88362976	68.56837325	-26.44036137
178.0031855	-12.90324443	68.38341266	-26.37682859
177.9124791	-12.92281756	68.19873611	-26.3127873
177.8213392	-12.94232993	68.01434301	-26.24822547
177.7297808	-12.9617625	67.83024172	-26.18313116
177.6378212	-12.98109654	67.64644147	-26.11749264
177.5454776	-13.00031375	67.46295149	-26.05129842
177.4527671	-13.01939638	67.27978095	-25.98453733
177.3597071	-13.03832734	67.09693901	-25.9171986
177.2663148	-13.05709027	66.91443479	-25.8492719
177.1726076	-13.07566967	66.7322774	-25.78074742
177.0786027	-13.09405095	66.55047592	-25.71161592
176.9843176	-13.11222056	66.36903942	-25.64186879
176.8897697	-13.13016599	66.18797693	-25.5714981
176.7949763	-13.14787588	66.00729748	-25.50049665
176.6999551	-13.16534009	65.82701007	-25.42885803
176.6047234	-13.18254968	65.64712368	-25.35657667
176.5092988	-13.19949705	65.46764729	-25.28364787
176.4136989	-13.21617588	65.28858986	-25.21006788
176.3179412	-13.23258125	65.10996032	-25.13583387
176.2220433	-13.24870957	64.93176761	-25.06094408
176.1260229	-13.26455867	64.75402063	-24.98539774
176.0298977	-13.28012777	64.57672831	-24.90919519
175.9336854	-13.2954175	64.39989952	-24.8323379
175.8374037	-13.31042986	64.22354315	-24.75482847
175.7410703	-13.32516825	64.04766807	-24.67667069
175.6447029	-13.33963744	63.87228331	-24.59786956
175.5483139	-13.35384351	63.69740266	-24.51843132
175.4519094	-13.36779387	63.52304559	-24.43836348
175.3554956	-13.38149719	63.34923194	-24.35767481
175.2590784	-13.39496335	63.17598165	-24.27637541
175.162664	-13.40820344	63.0033147	-24.19447663
175.0662584	-13.42122971	62.83125118	-24.11199114
174.9698679	-13.43405549	62.65981124	-24.02893292
174.8734987	-13.44669519	62.48901511	-23.94531718
174.7771571	-13.45916422	62.31888307	-23.86116041
174.6808495	-13.47147895	62.14943552	-23.7764803
174.5845822	-13.48365669	61.98069288	-23.69129573
174.4883617	-13.49571556	61.81267569	-23.60562671
174.3921945	-13.50767452	61.64540453	-23.51949435
174.2960871	-13.51955324	61.47890006	-23.43292075
174.2000463	-13.53137208	61.31318302	-23.34592901
174.1040785	-13.54315203	61.14827421	-23.25854307
174.0081906	-13.55491459	60.9841945	-23.1707877
173.9123893	-13.56668177	60.82096484	-23.08268835
173.8166813	-13.57847596	60.65860625	-22.9942711
173.7210736	-13.59031988	60.49713979	-22.90556251
173.625573	-13.6022365	60.33658663	-22.81658954
173.5301865	-13.61424897	60.17696797	-22.72737939
173.4349211	-13.62638049	60.0183051	-22.63795942
173.3397824	-13.63865426	59.86061639	-22.54835693
173.2447641	-13.6510934	59.70389318	-22.45859909
173.1498528	-13.6637208	59.5481124	-22.36871274
173.0550354	-13.6765591	59.39325076	-22.27872428
172.9602986	-13.68963056	59.23928491	-22.18865952
172.8656287	-13.70295699	59.08619143	-22.09854353
172.7710124	-13.7165597	58.93394684	-22.00840059
172.6764359	-13.73045941	58.78252759	-21.91825404
172.5818855	-13.74467618	58.63191006	-21.82812621
172.4873474	-13.75922938	58.48207055	-21.73803833
172.3928075	-13.77413762	58.3329853	-21.64801047
172.298252	-13.78941871	58.18463049	-21.55806147
172.2036666	-13.8050896	58.03698223	-21.46820889
172.1090371	-13.82116636	57.89001653	-21.37846899
172.0143493	-13.83766417	57.74370937	-21.28885668
171.9195888	-13.85459722	57.59803663	-21.1993855
171.8247409	-13.87197878	57.45297413	-21.11006764
171.7297913	-13.88982111	57.3084976	-21.02091389
171.6347251	-13.90813548	57.16458274	-20.93193373
171.5395276	-13.92693217	57.02120512	-20.84313527
171.444184	-13.94622046	56.87834026	-20.75452532
171.3486793	-13.9660086	56.73596362	-20.66610946
171.2529984	-13.98630389	56.59405055	-20.57789204
171.1571262	-14.00711261	56.45257635	-20.48987628
171.0610486	-14.02844012	56.31152012	-20.40206432
170.9647574	-14.05029082	56.17088251	-20.31445733
170.8682467	-14.07266819	56.03067158	-20.22705557
170.7715105	-14.09557485	55.89089535	-20.13985847
170.6745427	-14.11901256	55.75156188	-20.05286475
170.5773374	-14.14298225	55.61267918	-19.96607246
170.4798887	-14.16748406	55.47425529	-19.87947906
170.3821906	-14.19251737	55.3362982	-19.79308148
170.284237	-14.21808083	55.19881592	-19.70687619
170.1860222	-14.24417239	55.06181645	-19.62085929
170.08754	-14.27078937	54.92530778	-19.53502652
169.9887847	-14.29792843	54.7892979	-19.4493733
169.8897503	-14.32558566	54.65379479	-19.36389485
169.7904309	-14.35375662	54.51880642	-19.27858617
169.6908206	-14.38243634	54.38434076	-19.19344208
169.5909135	-14.41161939	54.25040578	-19.1084573
169.4907037	-14.44129989	54.11700945	-19.02362642
169.3901854	-14.47147162	53.98415972	-18.93894399
169.2893527	-14.50212798	53.85186457	-18.85440448
169.1881998	-14.53326208	53.72013196	-18.77000237
169.0867208	-14.56486679	53.58896984	-18.68573208
168.9849099	-14.59693476	53.45838618	-18.60158805
168.8827612	-14.62945849	53.32838895	-18.51756473
168.7802691	-14.66243036	53.19898613	-18.43365656
168.6774297	-14.69584271	53.07018382	-18.34985798
168.5742469	-14.72968784	52.94198175	-18.26616345
168.470726	-14.76395811	52.81437835	-18.18256742
168.3668727	-14.79864596	52.6873722	-18.09906432
168.2626925	-14.83374395	52.56096199	-18.01564857
168.1581914	-14.86924482	52.43514655	-17.93231456
168.0533752	-14.90514149	52.30992483	-17.84905667
167.9482501	-14.94142712	52.18529593	-17.76586923
167.8428224	-14.97809512	52.06125908	-17.68274656
167.7370983	-15.0151392	51.93781362	-17.59968291
167.6310845	-15.05255334	51.81495906	-17.5166725
167.5247875	-15.09033185	51.69269502	-17.43370952
167.4182141	-15.12846935	51.57102126	-17.35078807
167.3113712	-15.16696081	51.44993769	-17.26790223
167.204266	-15.20580151	51.32944434	-17.18504598
167.0969056	-15.24498709	51.20954139	-17.10221328
166.9892974	-15.28451349	51.09022916	-17.01939799
166.8814489	-15.32437698	50.97150809	-16.93659389
166.7733677	-15.36457411	50.85337877	-16.85379472
166.6650616	-15.40510175	50.73584195	-16.77099409
166.5565385	-15.44595698	50.61889848	-16.68818555
166.4478065	-15.48713716	50.50254938	-16.60536254
166.3388737	-15.52863982	50.38679579	-16.52251842
166.2297485	-15.57046265	50.27163898	-16.4396464
166.1204331	-15.61260348	50.15707923	-16.35673963
166.0109206	-15.65506019	50.04311509	-16.2737911
165.9012032	-15.69783071	49.92974489	-16.19079367
165.791273	-15.74091296	49.81696678	-16.10774008
165.681122	-15.78430481	49.7047788	-16.02462294
165.570742	-15.82800402	49.59317886	-15.94143468
165.4601246	-15.87200825	49.48216473	-15.85816762
165.3492615	-15.91631501	49.37173403	-15.77481391
165.238144	-15.96092159	49.26188426	-15.69136554
165.1267635	-16.00582512	49.15261278	-15.60781438
165.0151111	-16.05102244	49.0439168	-15.52415214
164.9031778	-16.09651017	48.9357934	-15.44037037
164.7909545	-16.14228466	48.82823952	-15.35646051
164.678432	-16.18834194	48.72125196	-15.27241385
164.5656009	-16.23467778	48.61482737	-15.18822156
164.4524517	-16.28128761	48.50896225	-15.1038747
164.3389748	-16.32816656	48.40365298	-15.01936423
164.2251604	-16.37530945	48.29889576	-14.93468103
164.1109985	-16.42271078	48.19468667	-14.8498159
163.9964791	-16.47036476	48.09102162	-14.76475961
163.8815921	-16.51826527	47.98789637	-14.67950289
163.7663271	-16.56640593	47.88530655	-14.59403646
163.6506737	-16.6147801	47.78324761	-14.50835107
163.5346214	-16.66338085	47.68171519	-14.42243754
163.4181655	-16.71220108	47.58071231	-14.33628672
163.3013068	-16.76123345	47.48024948	-14.24988964
163.1840464	-16.81047047	47.38033748	-14.16323742
163.0663851	-16.8599045	47.28098704	-14.07632139
162.9483238	-16.90952778	47.18220883	-13.98913304
162.8298635	-16.95933245	47.08401347	-13.9016641
162.711005	-17.00931058	46.98641155	-13.81390651
162.5917489	-17.05945419	46.88941359	-13.72585245
162.4720961	-17.10975528	46.79303007	-13.63749435
162.3520472	-17.16020583	46.69727143	-13.54882487
162.2316028	-17.21079781	46.60214803	-13.45983694
162.1107636	-17.26152326	46.50767023	-13.37052372
161.9895299	-17.31237424	46.4138483	-13.28087861
161.8679023	-17.36334287	46.3206925	-13.19089523
161.7458813	-17.41442137	46.22821302	-13.10056741
161.6234671	-17.46560205	46.13642001	-13.00988918
161.5006601	-17.51687732	46.04532359	-12.91885472
161.3774606	-17.56823973	45.95493381	-12.82745838
161.2538687	-17.61968198	45.8652607	-12.73569461
161.1298847	-17.67119691	45.77631425	-12.64355796
161.0055087	-17.72277755	45.68810438	-12.551043
160.8807406	-17.77441709	45.600641	-12.45814436
160.7555805	-17.82610895	45.51393395	-12.36485659
160.6300288	-17.87784673	45.42799228	-12.2711742
160.5040899	-17.92962429	45.34281547	-12.17709157
160.3777713	-17.98143569	45.25839662	-12.08260291
160.2510802	-18.03327526	45.17472867	-11.98770222
160.124024	-18.08513759	45.09180447	-11.89238325
159.9966098	-18.13701749	45.00961681	-11.79663945
159.8688446	-18.18891006	44.9281584	-11.70046394
159.7407357	-18.24081063	44.8474219	-11.60384952
159.6122897	-18.29271477	44.7673999	-11.50678859
159.4835137	-18.3446183	44.68808491	-11.40927316
159.3544144	-18.39651725	44.60946939	-11.31129485
159.2249985	-18.44840784	44.53154571	-11.21284486
159.0952726	-18.50028649	44.45430619	-11.11391397
158.9652432	-18.55214978	44.37774308	-11.01449253
158.8349168	-18.60399442	44.30184855	-10.91457051
158.7042996	-18.65581725	44.22661471	-10.81413744
158.5733981	-18.70761515	44.15203361	-10.71318249
158.4422182	-18.75938507	44.07809721	-10.61169447
158.3107662	-18.81112397	44.00479743	-10.50966182
158.1790481	-18.86282879	43.93212609	-10.40707269
158.0470697	-18.91449636	43.86007496	-10.30391498
157.9148369	-18.96612345	43.78863575	-10.20017631
157.7823554	-19.01770662	43.71780008	-10.09584416
157.6496309	-19.06924225	43.64755952	-9.990905853
157.5166645	-19.12072645	43.57790638	-9.885348653
157.3834369	-19.17215504	43.50883673	-9.779159805
157.2499227	-19.22352344	43.44034756	-9.672326617
157.1160964	-19.27482671	43.37243572	-9.564836524
156.9819321	-19.32605948	43.30509788	-9.456677163
156.847404	-19.37721593	43.23833055	-9.347836456
156.712486	-19.42828981	43.17213004	-9.238302689
156.5771517	-19.47927443	43.10649252	-9.128064593
156.4413745	-19.5301627	43.04141397	-9.017111443
156.3051279	-19.58094713	42.97689019	-8.905433143
156.1683847	-19.63161991	42.91291682	-8.793020325
156.031118	-19.68217294	42.84948929	-8.679864453
155.8933003	-19.73259791	42.78660288	-8.565957928
155.7549041	-19.78288638	42.72425265	-8.451294194
155.6159018	-19.83302987	42.66243349	-8.335867857
155.4762652	-19.88301997	42.6011401	-8.219674801
155.3359662	-19.93284846	42.54036698	-8.102712315
155.1949764	-19.98250743	42.48010842	-7.984979218
155.0532672	-20.03198944	42.42035853	-7.866475992
154.9108097	-20.08128768	42.36111119	-7.747204924
154.7675748	-20.13039611	42.30236009	-7.627170244
154.6235332	-20.17930968	42.2440987	-7.506378279
154.4786554	-20.22802452	42.18632028	-7.384837602
154.3329115	-20.27653813	42.12901785	-7.262559191
154.1862965	-20.32484963	42.07220232	-7.139556597
154.0388783	-20.37295998	42.01593741	-7.0158461
153.8907391	-20.42087219	41.96029732	-6.891446864
153.7419619	-20.46859153	41.9053573	-6.766381056
153.592631	-20.51612565	41.85119368	-6.640673941
153.4428318	-20.5634847	41.79788384	-6.514353939
153.2926508	-20.61068146	41.74550626	-6.387452656
153.1421754	-20.6577313	41.69414049	-6.26000488
152.9914945	-20.70465224	41.64386718	-6.132048544
152.8406978	-20.75146491	41.59476805	-6.003624657
152.6898762	-20.79819244	41.54692591	-5.874777196
152.5391219	-20.84486039	41.50042463	-5.745552967
152.388528	-20.89149657	41.45534914	-5.616001433
152.2381886	-20.93813085	41.41178543	-5.486174501
152.0881992	-20.98479493	41.36982049	-5.356126271
151.9386561	-21.03152206	41.32954235	-5.225912755
151.7896567	-21.07834672	41.29104	-5.095591552
151.6412993	-21.12530424	41.25440341	-4.965221488
151.4936835	-21.17243043	41.21972346	-4.834862209
151.3469094	-21.2197611	41.18709193	-4.704573749
151.2010785	-21.26733157	41.15660149	-4.574416043
151.0562927	-21.31517612	41.1283456	-4.444448407
150.9126552	-21.36332746	41.10241853	-4.314728972
150.7702688	-21.411816	41.07891458	-4.185314083
150.629155	-21.46066926	41.05785361	-4.056257651
150.4891805	-21.50991115	41.03911422	-3.927610487
150.3501939	-21.55956125	41.0225586	-3.799419656
150.2120433	-21.60963425	41.00804811	-3.671727881
150.074576	-21.66013936	40.99544337	-3.544573004
149.9376385	-21.71107982	40.98460427	-3.417987511
149.8010768	-21.76245249	40.97539004	-3.291998116
149.6647364	-21.81424749	40.96765926	-3.166625398
149.5284621	-21.86644789	40.96126993	-3.041883512
149.3920983	-21.9190295	40.95607948	-2.917779948
149.2554888	-21.97196074	40.95194479	-2.794315359
149.1184772	-22.0252025	40.94872228	-2.671483445
148.9809065	-22.07870816	40.94626787	-2.5492709
148.8426193	-22.13242362	40.94443703	-2.427657425
148.703458	-22.18628742	40.94308482	-2.306615792
148.5632647	-22.24023092	40.94206589	-2.186111983
