198.3590308	-1.130951241	139.7158637	-23.78321385
198.347908	-1.22380522	139.5274208	-23.99160419
198.3360858	-1.314658914	139.3372921	-24.19622607
198.323571	-1.403500671	139.1455324	-24.39705279
198.3103706	-1.490319978	138.9521964	-24.59406147
198.2964916	-1.575107466	138.7573388	-24.78723307
198.2819408	-1.657854924	138.5610139	-24.97655244
198.2667253	-1.738555313	138.3632763	-25.16200833
198.250852	-1.817202792	138.1641799	-25.34359337
198.2343278	-1.893792737	137.963779	-25.52130409
198.2171595	-1.968321776	137.7621274	-25.69514088
198.1993542	-2.040787819	137.5592789	-25.86510795
198.1809187	-2.111190103	137.3552872	-26.03121331
198.1618599	-2.179529227	137.1502056	-26.19346865
198.1421847	-2.245807208	136.9440876	-26.35188932
198.1219	-2.31002753	136.7369862	-26.50649422
198.1010126	-2.372195199	136.5289545	-26.65730571
198.0795293	-2.432316809	136.3200453	-26.80434949
198.0574571	-2.490400604	136.1103112	-26.94765446
198.0348028	-2.546456552	135.8998049	-27.08725262
198.0115766	-2.600496417	135.6885735	-27.22317889
197.9878074	-2.65253384	135.4766366	-27.35547097
197.9635301	-2.702584409	135.2640053	-27.48416917
197.9387798	-2.750665732	135.0506904	-27.60931624
197.9135915	-2.796797492	134.8367032	-27.73095724
197.8880001	-2.841001493	134.6220553	-27.84913939
197.8620407	-2.883301699	134.4067585	-27.96391194
197.8357484	-2.923724258	134.1908247	-28.07532606
197.809158	-2.962297516	133.9742663	-28.18343468
197.7823047	-2.999052026	133.7570957	-28.28829242
197.7552235	-3.034020538	133.5393258	-28.38995546
197.7279494	-3.067237983	133.3209697	-28.48848147
197.7005175	-3.098741443	133.1020406	-28.58392947
197.6729628	-3.128570113	132.8825521	-28.67635981
197.6453204	-3.156765252	132.6625182	-28.76583402
197.6176252	-3.183370113	132.4419528	-28.85241477
197.5899125	-3.208429876	132.2208705	-28.9361658
197.5622171	-3.231991557	131.9992858	-29.01715182
197.5345743	-3.254103914	131.7772139	-29.09543849
197.5070189	-3.274817329	131.5546698	-29.17109233
197.4795861	-3.294183694	131.3316691	-29.24418064
197.4523109	-3.312256266	131.1082276	-29.31477151
197.4252236	-3.329089527	130.8843623	-29.38293368
197.3983285	-3.344739016	130.6600951	-29.44873655
197.3716209	-3.359261173	130.4354493	-29.51225011
197.3450961	-3.372713178	130.2104487	-29.57354487
197.3187491	-3.385152794	129.9851168	-29.63269181
197.292575	-3.396638225	129.7594771	-29.68976231
197.2665687	-3.407227975	129.5335532	-29.74482809
197.2407253	-3.416980713	129.3073686	-29.79796115
197.2150394	-3.425955148	129.0809469	-29.84923367
197.189506	-3.434209906	128.8543117	-29.89871793
197.1641195	-3.441803416	128.6274866	-29.94648627
197.1388747	-3.448793796	128.400495	-29.99261093
197.113766	-3.455238756	128.1733605	-30.03716401
197.088788	-3.461195489	127.9461067	-30.08021735
197.063935	-3.466720584	127.718757	-30.12184243
197.0392014	-3.471869933	127.4913349	-30.16211023
197.0145814	-3.476698646	127.263864	-30.20109114
196.9900693	-3.481260972	127.0363676	-30.23885483
196.9656591	-3.485610221	126.8088691	-30.2754701
196.941345	-3.489798692	126.5813919	-30.31100473
196.917121	-3.493877605	126.3539593	-30.34552538
196.8929809	-3.497897035	126.1265947	-30.37909739
196.8689184	-3.501905854	125.8993145	-30.41178461
196.8449254	-3.505951671	125.6721096	-30.44364926
196.8209935	-3.510080776	125.4449645	-30.47475176
196.7971145	-3.514338095	125.2178634	-30.50515054
196.7732798	-3.518767142	124.9907902	-30.5349019
196.7494813	-3.523409977	124.7637288	-30.56405991
196.7257105	-3.528307167	124.5366626	-30.59267624
196.7019592	-3.533497753	124.3095748	-30.62080004
196.6782191	-3.539019215	124.0824485	-30.64847788
196.6544818	-3.544907449	123.8552663	-30.6757536
196.6307391	-3.551196738	123.6280109	-30.70266827
196.6069826	-3.557919729	123.4006645	-30.7292601
196.583204	-3.565107415	123.1732091	-30.75556435
196.5593951	-3.572789118	122.9456265	-30.78161333
196.5355475	-3.580992472	122.7178982	-30.80743632
196.511653	-3.589743414	122.4900056	-30.83305955
196.4877033	-3.59906617	122.2619297	-30.85850617
196.4636901	-3.608983252	122.0336512	-30.88379624
196.439605	-3.619515448	121.8051509	-30.90894676
196.4154397	-3.630681817	121.5764089	-30.93397165
196.3911861	-3.642499693	121.3474055	-30.95888175
196.3668357	-3.654984679	121.1181203	-30.98368492
196.3423791	-3.668150651	120.888534	-31.00838603
196.3178026	-3.682009761	120.6586308	-31.032987
196.2930916	-3.696572446	120.4283959	-31.05748692
196.2682313	-3.711847436	120.1978145	-31.08188207
196.243207	-3.727841772	119.9668722	-31.10616605
196.2180041	-3.744560829	119.7355544	-31.13032981
196.192608	-3.762008339	119.5038467	-31.15436176
196.167004	-3.780186421	119.2717348	-31.17824792
196.1411777	-3.799095621	119.0392045	-31.20197198
196.1151144	-3.818734948	118.8062415	-31.22551543
196.0887998	-3.839101918	118.572832	-31.24885771
196.0622192	-3.860192606	118.3389619	-31.27197631
196.0353582	-3.8820017	118.1046174	-31.29484693
196.0082025	-3.904522557	117.8697846	-31.31744366
195.9807376	-3.927747269	117.63445	-31.33973909
195.9529491	-3.951666727	117.3985999	-31.3617045
195.9248227	-3.976270699	117.1622209	-31.38331004
195.8963441	-4.001547904	116.9252996	-31.40452491
195.867499	-4.027486094	116.6878225	-31.42531757
195.8382732	-4.054072142	116.4497766	-31.44565589
195.8086524	-4.081292133	116.2111487	-31.46550741
195.7786224	-4.109131461	115.9719258	-31.48483956
195.7481731	-4.137574929	115.7321032	-31.50361983
195.7173102	-4.166606855	115.4917095	-31.52181608
195.6860438	-4.196211172	115.2507821	-31.53939669
195.6543837	-4.22637153	115.0093586	-31.55633085
195.6223401	-4.257071383	114.7674765	-31.57258869
195.589923	-4.288294072	114.5251736	-31.58814149
195.5571424	-4.3200229	114.2824876	-31.60296187
195.5240085	-4.352241204	114.0394564	-31.61702389
195.4905314	-4.384932409	113.7961181	-31.63030321
195.4567214	-4.41808009	113.5525107	-31.64277719
195.4225886	-4.45166801	113.3086726	-31.654425
195.3881433	-4.485680169	113.0646419	-31.66522768
195.3533958	-4.520100828	112.820457	-31.67516823
195.3183565	-4.554914539	112.5761565	-31.68423164
195.2830357	-4.590106164	112.3317788	-31.69240492
195.2474438	-4.625660883	112.0873626	-31.69967713
195.2115914	-4.661564203	111.8429465	-31.70603936
195.1754888	-4.697801954	111.5985694	-31.71148472
195.1391467	-4.73436028	111.3542701	-31.7160083
195.1025757	-4.771225623	111.1100874	-31.71960714
195.0657862	-4.808384703	110.8660603	-31.7222801
195.0287891	-4.845824485	110.6222278	-31.72402787
194.9915907	-4.883532149	110.3786195	-31.72485279
194.9541851	-4.921495044	110.1352384	-31.72475877
194.9165641	-4.959700648	109.8920825	-31.72375116
194.8787196	-4.998136531	109.64915	-31.72183666
194.8406434	-5.036790316	109.4064391	-31.71902315
194.8023273	-5.075649645	109.1639479	-31.71531965
194.7637631	-5.114702152	108.9216746	-31.71073618
194.7249424	-5.153935433	108.6796173	-31.70528366
194.685857	-5.193337028	108.4377743	-31.69897382
194.6464985	-5.232894398	108.1961437	-31.69181912
194.6068585	-5.27259491	107.9547237	-31.68383266
194.5669287	-5.312425826	107.7135125	-31.67502808
194.5267005	-5.352374296	107.4725082	-31.66541951
194.4861656	-5.392427352	107.231709	-31.65502147
194.4453153	-5.432571907	106.9911131	-31.64384885
194.4041412	-5.472794761	106.7507186	-31.63191678
194.3626346	-5.513082609	106.5105236	-31.6192406
194.320787	-5.553422049	106.2705263	-31.60583581
194.2785897	-5.593799604	106.0307248	-31.59171803
194.2360339	-5.634201735	105.7911173	-31.57690289
194.193111	-5.674614875	105.5517017	-31.56140606
194.1498122	-5.715025449	105.3124762	-31.54524316
194.1061315	-5.755419913	105.0734377	-31.52842973
194.0620708	-5.795784791	104.8345795	-31.51098122
194.017634	-5.836106709	104.5958943	-31.49291291
193.9728246	-5.876372437	104.3573748	-31.47423996
193.9276464	-5.916568922	104.1190138	-31.45497733
193.8821031	-5.956683321	103.880804	-31.43513978
193.8361986	-5.996703036	103.6427382	-31.41474191
193.7899367	-6.036615741	103.4048092	-31.3937981
193.7433214	-6.076409414	103.1670098	-31.37232257
193.6963565	-6.116072361	102.9293328	-31.35032936
193.6490462	-6.155593245	102.6917711	-31.32783235
193.6013944	-6.194961108	102.4543175	-31.3048453
193.5534054	-6.234165396	102.216965	-31.2813819
193.5050832	-6.273195974	101.9797065	-31.25745573
193.456432	-6.312043154	101.742535	-31.2330804
193.4074563	-6.350697706	101.5054436	-31.20826953
193.3581603	-6.389150881	101.2684251	-31.18303681
193.3085483	-6.427394419	101.0314729	-31.15739609
193.2586249	-6.465420567	100.7945799	-31.13136142
193.2083946	-6.503222093	100.5577395	-31.10494711
193.1578619	-6.540792291	100.3209447	-31.07816783
193.1070314	-6.578124995	100.0841889	-31.05103866
193.0559073	-6.615214585	99.84747215	-31.0235752
193.0044921	-6.652055994	99.61081512	-30.99579362
192.952788	-6.688644713	99.37424231	-30.96771078
192.9007972	-6.724976797	99.13777823	-30.93934429
192.8485217	-6.761048871	98.90144742	-30.91071254
192.7959637	-6.796858133	98.66527443	-30.8818348
192.7431251	-6.832402362	98.42928378	-30.85273122
192.690008	-6.867679921	98.19350002	-30.82342287
192.6366144	-6.902689763	97.9579477	-30.79393173
192.5829462	-6.937431436	97.72265134	-30.76428074
192.5290052	-6.971905087	97.48763546	-30.73449375
192.4747933	-7.006111471	97.25292459	-30.7045955
192.4203124	-7.040051951	97.01854322	-30.67461161
192.3655641	-7.073728506	96.78451583	-30.6445685
192.3105501	-7.107143739	96.5508669	-30.61449336
192.2552722	-7.140300878	96.31762085	-30.58441406
192.1997321	-7.173203784	96.08480212	-30.55435908
192.1439311	-7.20585696	95.8524351	-30.5243574
192.087871	-7.238265551	95.62054415	-30.4944384
192.0315533	-7.270435355	95.3891536	-30.46463172
191.9749792	-7.302372828	95.15828778	-30.43496716
191.9181504	-7.33408509	94.92797085	-30.40547448
191.8610712	-7.365579934	94.69821321	-30.3761833
191.8037531	-7.396865828	94.46899576	-30.34712288
191.746208	-7.427951923	94.24029574	-30.31832198
191.6884484	-7.458848044	94.01209052	-30.28980869
191.6304864	-7.489564687	93.78435762	-30.26161027
191.5723343	-7.520113006	93.55707469	-30.23375304
191.5140045	-7.550504789	93.33021955	-30.20626223
191.4555095	-7.580752439	93.10377014	-30.17916186
191.3968616	-7.610868939	92.87770457	-30.15247467
191.3380733	-7.640867817	92.65200109	-30.12622194
191.2791571	-7.670763105	92.42663812	-30.10042351
191.2201257	-7.700569288	92.2015942	-30.0750976
191.1609916	-7.730301252	91.97684806	-30.05026082
191.1017676	-7.75997422	91.75237858	-30.02592804
191.0424662	-7.789603689	91.52816479	-30.00211241
190.9831003	-7.819205353	91.3041859	-29.97882525
190.9236827	-7.848795027	91.08042127	-29.95607608
190.8642261	-7.878388557	90.85685043	-29.93387253
190.8047434	-7.908001729	90.63345307	-29.91222039
190.7452477	-7.937650169	90.41020906	-29.89112353
190.6857517	-7.967349238	90.18709845	-29.87058397
190.6262685	-7.997113918	89.96410144	-29.85060186
190.5668008	-8.026958692	89.74120014	-29.83117548
190.5073293	-8.056897421	89.51838041	-29.81230128
190.4478314	-8.086943225	89.29562855	-29.79397391
190.3882844	-8.117108374	89.07293075	-29.77618626
190.3286658	-8.147404189	88.85027314	-29.7589295
190.2689527	-8.177840955	88.62764173	-29.7421931
190.2091224	-8.208427843	88.40502245	-29.72596492
190.149152	-8.239172847	88.18240113	-29.71023125
190.0890187	-8.270082732	87.95976351	-29.69497686
190.0286994	-8.301162987	87.73709525	-29.68018506
189.9681711	-8.332417799	87.5143819	-29.66583781
189.9074108	-8.363850029	87.29160893	-29.65191577
189.8463952	-8.395461206	87.06876171	-29.63839839
189.7851012	-8.427251528	86.8458255	-29.62526399
189.7235054	-8.459219879	86.62278549	-29.61248986
189.6615845	-8.491363849	86.39962676	-29.60005237
189.5993152	-8.523679776	86.17633429	-29.58792709
189.536674	-8.556162792	85.95289296	-29.57608887
189.4736373	-8.588806882	85.72928755	-29.56451196
189.4101815	-8.621604955	85.50550275	-29.5531702
189.346283	-8.65454893	85.28152312	-29.54203708
189.2819181	-8.687629824	85.05733318	-29.5310859
189.2170727	-8.720837865	84.83292855	-29.52028997
189.1517548	-8.7541626	84.60833026	-29.50962269
189.0859754	-8.787593013	84.38356296	-29.49905774
189.0197453	-8.821117634	84.15865137	-29.4885692
188.9530756	-8.854724649	83.93362034	-29.47813168
188.8859772	-8.888401992	83.70849478	-29.46772042
188.818461	-8.92213744	83.48329971	-29.45731141
188.750538	-8.955918705	83.25806025	-29.44688143
188.682219	-8.989733506	83.03280159	-29.43640818
188.6135151	-9.023569653	82.80754901	-29.42587028
188.5444371	-9.057415109	82.58232789	-29.41524734
188.474996	-9.09125806	82.35716368	-29.40452
188.4052026	-9.125086968	82.13208194	-29.39366994
188.3350679	-9.158890626	81.90710826	-29.38267987
188.2646028	-9.192658205	81.68226837	-29.37153356
188.1938182	-9.22637929	81.45758803	-29.36021579
188.1227249	-9.260043926	81.23309311	-29.34871232
188.0513338	-9.293642636	81.00880953	-29.33700987
187.9796559	-9.327166455	80.78476329	-29.32509602
187.907702	-9.360606946	80.56098047	-29.31295919
187.8354829	-9.393956212	80.33748721	-29.30058851
187.7630096	-9.427206909	80.11430951	-29.28797377
187.6902902	-9.460352246	79.89145904	-29.27510527
187.6173288	-9.493385986	79.66892405	-29.26197373
187.544129	-9.526302442	79.44669054	-29.24857016
187.4706943	-9.559096472	79.22474446	-29.23488578
187.3970286	-9.591763471	79.00307165	-29.22091188
187.3231356	-9.624299364	78.78165791	-29.20663976
187.2490189	-9.656700595	78.56048896	-29.19206063
187.1746824	-9.688964118	78.33955043	-29.17716556
187.1001299	-9.721087383	78.11882791	-29.16194537
187.0253653	-9.753068321	77.89830693	-29.14639061
186.9503923	-9.784905333	77.67797295	-29.13049151
186.8752149	-9.816597266	77.45781136	-29.11423793
186.7998371	-9.848143403	77.23780752	-29.0976193
186.7242627	-9.879543437	77.01794672	-29.08062467
186.6484959	-9.910797453	76.7982142	-29.06324263
186.5725406	-9.941905904	76.57859515	-29.04546136
186.4964008	-9.972869587	76.35907471	-29.02726856
186.4200808	-10.00368962	76.13963798	-29.00865157
186.3435845	-10.0343674	75.92027001	-28.98959731
186.2669162	-10.06490461	75.7009558	-28.97009233
186.19008	-10.09530315	75.48168032	-28.95012288
186.1130801	-10.12556512	75.2624285	-28.92967496
186.0359138	-10.15569279	75.04318564	-28.90873434
185.958567	-10.18568855	74.82393771	-28.88728669
185.8810247	-10.21555493	74.60467081	-28.86531761
185.8032719	-10.24529451	74.38537111	-28.84281277
185.7252935	-10.27490997	74.16602482	-28.81975795
185.6470748	-10.30440404	73.94661821	-28.7961392
185.5686009	-10.33377953	73.72713761	-28.77194295
185.489857	-10.36303934	73.50756942	-28.74715612
185.4108284	-10.39218648	73.28790009	-28.72176625
185.3315006	-10.42122409	73.06811613	-28.69576169
185.251859	-10.45015548	72.84820413	-28.66913171
185.171889	-10.47898418	72.62815073	-28.64186668
185.0915763	-10.50771398	72.40794264	-28.61395826
185.0109066	-10.53634902	72.18756664	-28.58539955
184.9298656	-10.56489382	71.96700957	-28.55618534
184.848439	-10.59335338	71.74625837	-28.52631223
184.7666129	-10.62173326	71.5253	-28.49577892
184.6843731	-10.65003968	71.30412155	-28.46458641
184.6017058	-10.67827958	71.08271015	-28.43273818
184.5185971	-10.70646078	70.86105302	-28.4002405
184.4350331	-10.73459207	70.63913745	-28.36710266
184.3510005	-10.76268331	70.41695114	-28.33333718
184.2664989	-10.7907456	70.19450745	-28.29896016
184.1815511	-10.81879138	69.97186387	-28.26399146
184.0961818	-10.84683457	69.74908235	-28.22845503
184.0104158	-10.87489068	69.52622489	-28.19237906
183.9242778	-10.9029769	69.30335356	-28.15579624
183.8377924	-10.93111222	69.08053049	-28.11874389
183.750984	-10.95931747	68.85781788	-28.08126409
183.6638771	-10.98761542	68.63527796	-28.04340382
183.5764959	-11.01603078	68.41297301	-28.00521499
183.4888649	-11.04459029	68.19096536	-27.96675452
183.4010079	-11.07332272	67.96931737	-27.92808433
183.3129492	-11.10225887	67.74809143	-27.88927131
183.2247127	-11.13143159	67.52734995	-27.85038731
183.1363222	-11.16087574	67.30715536	-27.81150903
183.0478014	-11.1906282	67.08757013	-27.77271791
182.959174	-11.22072779	66.86865671	-27.73409997
182.8704636	-11.25121522	66.65047756	-27.69574565
182.7816936	-11.28213303	66.43309516	-27.65774961
182.6928874	-11.31352552	66.21657196	-27.62021044
182.6040681	-11.34543864	66.00097043	-27.58323041
182.5152589	-11.37791986	65.78635299	-27.54691516
182.4264829	-11.41101806	65.57278188	-27.51137335
182.3377657	-11.44478343	65.36031256	-27.47671625
182.249136	-11.47926725	65.14899198	-27.44305736
182.1606229	-11.51452175	64.93886645	-27.41051194
182.0722551	-11.55059994	64.72998213	-27.37919654
181.9840613	-11.58755537	64.52238508	-27.34922852
181.8960701	-11.62544191	64.31612122	-27.32072547
181.8083101	-11.66431355	64.11123638	-27.29380469
181.7208096	-11.70422408	63.90777622	-27.2685826
181.6335971	-11.74522684	63.7057863	-27.24517407
181.5467007	-11.78737441	63.50531207	-27.22369184
181.4601486	-11.83071833	63.30639883	-27.20424578
181.3739689	-11.8753087	63.10909179	-27.18694221
181.2881895	-11.92119387	62.91343602	-27.17188315
181.2028382	-11.96842005	62.71947649	-27.15916553
181.1179429	-12.01703091	62.52725803	-27.14888039
181.0335313	-12.06706719	62.33682538	-27.14111207
180.9496309	-12.11856622	62.14822317	-27.13593728
180.8662693	-12.17156152	61.96149591	-27.13342422
180.783474	-12.22608228	61.776688	-27.13363166
180.7012721	-12.28215288	61.59384376	-27.13660795
180.6196911	-12.3397924	61.41300738	-27.14238999
180.5387561	-12.39901404	61.23421887	-27.15100224
180.4584105	-12.45982461	61.05736257	-27.16245561
180.3784941	-12.52222396	60.88212337	-27.17674644
180.2988395	-12.58620448	60.70817314	-27.19385551
180.2192798	-12.65175072	60.53518384	-27.21374726
180.139648	-12.71883897	60.36282749	-27.23636915
180.0597773	-12.78743706	60.1907762	-27.26165114
180.020499	-12.85750238	60.01870215	-27.28950536
179.8986527	-12.92897647	59.8462776	-27.31982595
179.8170658	-13.00179209	59.67317487	-27.35248907
179.7345741	-13.07588035	59.49906636	-27.38735299
179.6510115	-13.15116551	59.32362457	-27.42425844
179.5662118	-13.2275635	59.14652204	-27.46302907
179.4800091	-13.30498214	58.96743143	-27.50347209
179.3922377	-13.38332161	58.78602546	-27.54537904
179.3027319	-13.46247483	58.60197696	-27.58852675
179.2113261	-13.54232806	58.41495886	-27.6326785
179.1178551	-13.62276152	58.22464419	-27.67758523
179.0221536	-13.70365012	58.03070611	-27.72298706
178.9240565	-13.78486421	57.83281793	-27.76861488
178.8233991	-13.8662705	57.6306531	-27.81419212
178.7200168	-13.94773301	57.42388527	-27.85943671
178.6137486	-14.02911413	57.21219519	-27.90406323
178.5045723	-14.11027574	56.99554187	-27.94778514
178.392648	-14.19108037	56.77425094	-27.99031716
178.2781484	-14.27139234	56.54867303	-28.03137758
178.161246	-14.35107885	56.31915872	-28.07069039
178.0421131	-14.43001089	56.0860585	-28.10798725
177.9209219	-14.50806421	55.8497228	-28.14300929
177.7978445	-14.58512005	55.61050193	-28.17550873
177.6730528	-14.66106588	55.36874608	-28.2052503
177.5467185	-14.73579606	55.12480529	-28.23201257
177.4190132	-14.80921234	54.87902946	-28.25558901
177.2901081	-14.88122432	54.63176829	-28.27578896
177.1601743	-14.95174989	54.38337129	-28.29243838
177.0293827	-15.02071544	54.13418775	-28.30538042
176.8979038	-15.08805614	53.8845667	-28.31447593
176.7659081	-15.15371603	53.63485695	-28.31960364
176.6335657	-15.21764807	53.385407	-28.32066033
176.5010462	-15.27981413	53.13656509	-28.31756071
176.3685193	-15.34018485	52.88867914	-28.31023725
176.2361541	-15.39873946	52.64209676	-28.29863972
176.1041196	-15.45546549	52.39716526	-28.28273469
175.9725844	-15.51035841	52.15423158	-28.26250478
175.8417125	-15.56342122	51.91363339	-28.2379478
175.7115743	-15.61466389	51.67551574	-28.20907567
175.5821507	-15.66410284	51.43983901	-28.17591336
175.4534191	-15.71176035	51.20655611	-28.13849765
175.3253566	-15.75766402	50.97561991	-28.09687608
175.1979406	-15.80184617	50.74698329	-28.05110584
175.0711482	-15.8443434	50.52059908	-28.00125272
174.9449568	-15.88519603	50.29642011	-27.94739013
174.8193434	-15.92444765	50.07439919	-27.88959813
174.6942854	-15.96214463	49.85448915	-27.82796251
174.56976	-15.99833568	49.63664277	-27.76257392
174.4457443	-16.03307141	49.42081286	-27.69352702
174.3222154	-16.06640395	49.20695221	-27.62091971
174.1991507	-16.09838653	48.99501361	-27.54485231
174.0765272	-16.12907309	48.78494985	-27.46542689
173.9543221	-16.15851794	48.57671373	-27.38274658
173.8325125	-16.18677543	48.37025805	-27.29691488
173.7110756	-16.2138996	48.16553561	-27.20803512
173.5899886	-16.23994386	47.96249921	-27.11620981
173.4692284	-16.26496072	47.76110165	-27.02154017
173.3487723	-16.28900151	47.56129577	-26.92412559
173.2285974	-16.31211611	47.36303437	-26.82406317
173.10868	-16.33435271	47.1662699	-26.72144731
172.9889824	-16.35575757	46.97094621	-26.6163693
172.8694524	-16.37637481	46.77699893	-26.50891695
172.7500377	-16.39624626	46.5843636	-26.39917432
172.6306861	-16.41541124	46.39297614	-26.28722138
172.5113455	-16.43390651	46.20277276	-26.17313384
172.391964	-16.45176611	46.01368998	-26.05698293
172.2724899	-16.46902135	45.82566466	-25.93883524
172.1528718	-16.48570074	45.63863394	-25.81875264
172.0330583	-16.50182997	45.45253528	-25.6967922
171.9129982	-16.517432	45.26730645	-25.57300615
171.7926406	-16.53252702	45.08288549	-25.44744193
171.6719348	-16.5471326	44.89921077	-25.32014219
171.55083	-16.56126377	44.71622094	-25.19114492
171.4292761	-16.57493316	44.53385496	-25.06048357
171.3072227	-16.58815116	44.35205206	-24.92818723
171.18462	-16.60092611	44.1707518	-24.79428078
171.061418	-16.61326454	43.98989401	-24.65878522
170.9375674	-16.62517139	43.80941884	-24.52171789
170.8130186	-16.63665031	43.62926674	-24.3830928
170.6877227	-16.64770392	43.44937846	-24.24292099
170.5616308	-16.65833421	43.26969505	-24.10121096
170.4346962	-16.66854282	43.09016024	-23.95796901
170.3069192	-16.67833147	42.91077359	-23.81319981
170.1783477	-16.68770234	42.73159101	-23.66690679
170.0490317	-16.69665845	42.55267083	-23.51909267
169.9190209	-16.70520401	42.37407131	-23.3697599
169.7883653	-16.71334479	42.1958506	-23.21891109
169.6571147	-16.72108841	42.01806679	-23.06654941
169.5253191	-16.72844461	41.84077787	-22.91267897
169.3930283	-16.73542556	41.66404173	-22.75730519
169.2602921	-16.74204609	41.48791618	-22.60043514
169.1271601	-16.74832386	41.31245893	-22.44207781
168.9936822	-16.7542796	41.13772759	-22.28224444
168.859908	-16.75993729	40.96377968	-22.12094876
168.7258871	-16.76532424	40.79067262	-21.95820722
168.5916691	-16.77047127	40.61846372	-21.79403923
168.4573034	-16.77541277	40.4472102	-21.62846732
168.3228396	-16.78018676	40.27696916	-21.46151733
168.1883269	-16.78483499	40.10779763	-21.29321853
168.0538147	-16.7894029	39.9397525	-21.12360375
167.9193521	-16.79393963	39.77289058	-20.95270946
167.7849883	-16.79849801	39.60726856	-20.78057586
167.6507723	-16.80313448	39.44294302	-20.6072469
167.5167522	-16.80790902	39.27997008	-20.43277032
167.3829649	-16.81288503	39.11840044	-20.25719764
167.249439	-16.81812923	38.95828108	-20.08058411
167.1162032	-16.82371149	38.79965925	-19.9029887
166.9832865	-16.82970464	38.64258252	-19.724474
166.8507181	-16.83618436	38.48709879	-19.54510613
166.7185276	-16.84322893	38.33325627	-19.36495467
166.5867447	-16.85091903	38.18110349	-19.18409245
166.4553995	-16.85933749	38.03068927	-19.00259549
166.3245222	-16.8685691	37.88206273	-18.82054274
166.1941433	-16.87870026	37.73527326	-18.63801593
166.0642935	-16.88981877	37.59037051	-18.45509932
165.9350038	-16.90201346	37.4474044	-18.27187948
165.8063054	-16.91537392	37.3064251	-18.08844497
165.6782297	-16.9299901	37.16748299	-17.90488612
165.5508082	-16.94595199	37.0306287	-17.72129462
165.4240728	-16.9633492	36.89591303	-17.53776324
165.2980554	-16.98227058	36.76338702	-17.35438544
165.1727883	-17.00280374	36.63310184	-17.17125495
165.0483037	-17.02503465	36.50510887	-16.98846536
164.9246341	-17.04904712	36.3794596	-16.80610967
164.8018123	-17.07492233	36.2562057	-16.62427979
164.6798668	-17.10273827	36.13539466	-16.44306604
164.5587632	-17.13256924	36.01701145	-16.26255662
164.4384189	-17.16448526	35.90099292	-16.08283706
164.3187491	-17.19855155	35.78727376	-15.90398968
164.199668	-17.23482806	35.67578767	-15.72609311
164.081089	-17.27336895	35.56646746	-15.54922178
163.9629245	-17.31422225	35.45924501	-15.37344554
163.8450861	-17.35742939	35.35405131	-15.1988292
163.7274846	-17.40302488	35.25081652	-15.02543217
163.6100297	-17.45103602	35.14946991	-14.85330811
163.4926305	-17.50148257	35.04993992	-14.68250463
163.3751952	-17.55437654	34.95215415	-14.51306297
163.257631	-17.60972201	34.85603937	-14.34501779
163.1398445	-17.66751491	34.76152152	-14.17839695
163.0217411	-17.72774291	34.66852568	-14.01322127
162.9032256	-17.79038538	34.5769761	-13.84950445
162.7842018	-17.85541328	34.48679618	-13.68725291
162.6645726	-17.92278918	34.3979084	-13.52646569
162.5442399	-17.99246729	34.3102344	-13.36713444
162.4231046	-18.06439355	34.22369487	-13.20924338
162.3010668	-18.13850572	34.13820956	-13.05276931
162.1780252	-18.21473354	34.05369723	-12.89768169
162.0538795	-18.29299895	33.97007623	-12.74394269
161.9285523	-18.37321635	33.88727273	-12.59150736
161.8019855	-18.45529284	33.80521971	-12.44032377
161.6741218	-18.53912855	33.72385067	-12.29033319
161.5449042	-18.62461698	33.64309946	-12.14147034
161.4142762	-18.71164535	33.56290027	-11.99366362
161.2821815	-18.80009501	33.48318765	-11.84683541
161.1485644	-18.88984179	33.4038965	-11.70090237
161.0133693	-18.98075645	33.32496206	-11.55577579
160.8765412	-19.07270515	33.24631995	-11.41136195
160.7380256	-19.16554991	33.16790617	-11.26756252
160.5977683	-19.2591491	33.08965708	-11.12427503
160.4557154	-19.35335796	33.01150945	-10.98139329
160.3118137	-19.44802919	32.93340046	-10.83880789
160.1660104	-19.54301347	32.85526772	-10.69640675
160.0182532	-19.63816007	32.77704926	-10.55407566
159.8684904	-19.73331753	32.6986836	-10.41169888
159.7166707	-19.82833424	32.62010973	-10.26915973
159.5627436	-19.92305914	32.54126714	-10.12634127
159.406659	-20.01734246	32.46209587	-9.983126998
159.2483676	-20.11103641	32.38253652	-9.839401509
159.0878206	-20.20399596	32.30253026	-9.695051303
158.9249818	-20.29607962	32.22203077	-9.549965533
158.7599287	-20.38715025	32.1411081	-9.404036824
158.5928038	-20.47707587	32.05989823	-9.257162064
158.4237505	-20.56573039	31.9785385	-9.109243166
158.2529131	-20.65299428	31.89716686	-8.960187756
158.0804365	-20.73875525	31.81592187	-8.809909795
157.906466	-20.82290871	31.73494272	-8.658330135
157.7311478	-20.90535828	31.65436918	-8.505377014
157.5546284	-20.98601623	31.57434166	-8.350986469
157.3770551	-21.06480375	31.49500114	-8.195102696
157.1985757	-21.14165127	31.41648918	-8.037678339
157.0193386	-21.21649864	31.33894793	-7.878674705
156.8394927	-21.28929523	31.26252005	-7.718061921
156.6591874	-21.36000007	31.18734878	-7.555819016
156.4785727	-21.42858172	31.11357783	-7.391933942
156.2977989	-21.49501833	31.04135141	-7.226403521
