145.1645766	7.510172687	129.067174	-19.22955991
145.2249522	7.676145185	128.9492984	-18.95152588
145.2871104	7.842650185	128.8340482	-18.67504042
145.3510168	8.009522245	128.7213522	-18.40034628
145.4166364	8.176599065	128.6111392	-18.12767697
145.4839345	8.343721734	128.5033381	-17.85725657
145.5528761	8.510734966	128.3978775	-17.58929942
145.6234264	8.677487306	128.2946863	-17.32400999
145.6955503	8.843831335	128.1936931	-17.06158265
145.7692126	9.00962385	128.0948267	-16.80220156
145.8443783	9.174726033	127.9980156	-16.54604049
145.9210121	9.339003605	127.9031885	-16.29326277
145.9990788	9.502326965	127.810274	-16.04402116
146.0785431	9.664571316	127.7192006	-15.79845781
146.1593695	9.82561678	127.6298969	-15.5567042
146.2415227	9.985348496	127.5422914	-15.31888114
146.3249671	10.14365671	127.4563127	-15.08509876
146.4096672	10.30043685	127.3718891	-14.85545654
146.4955875	10.45558958	127.2889493	-14.63004332
146.5826922	10.60902088	127.2074216	-14.40893738
146.6709458	10.76064205	127.1272345	-14.19220654
146.7603125	10.91036979	127.0483164	-13.97990821
146.8507566	11.05812615	126.9705957	-13.77208953
146.9422422	11.20383862	126.8940009	-13.56878752
147.034734	11.34744007	126.8184627	-13.37002919
147.128198	11.48886877	126.7439196	-13.17583175
147.2226004	11.62806835	126.6703116	-12.98620277
147.3179075	11.7649878	126.5975792	-12.80114039
147.4140854	11.89958143	126.5256628	-12.62063351
147.5111005	12.03180878	126.4545035	-12.44466205
147.6089188	12.16163465	126.3840425	-12.27319715
147.7075066	12.28902897	126.3142213	-12.10620142
147.8068302	12.41396676	126.2449816	-11.94362923
147.9068558	12.53642806	126.1762657	-11.78542696
148.0075495	12.65639786	126.1080158	-11.63153325
148.1088777	12.77386596	126.0401747	-11.48187938
148.2108066	12.88882694	125.9726855	-11.33638948
148.3133025	13.00128	125.9054915	-11.19498094
148.4163317	13.11122889	125.8385364	-11.05756467
148.5198606	13.21868177	125.7717642	-10.9240455
148.6238555	13.32365108	125.7051192	-10.79432249
148.7282828	13.42615341	125.6385462	-10.66828936
148.833109	13.52620939	125.5719903	-10.54583481
148.9383005	13.62384349	125.5053967	-10.42684298
149.0438239	13.71908392	125.4387113	-10.31119379
149.1496457	13.8119624	125.3718802	-10.19876343
149.2557326	13.90251406	125.3048499	-10.08942478
149.3620534	13.99077723	125.2375743	-9.98304784
149.468594	14.07679324	125.1700584	-9.87950021
149.575348	14.16060626	125.1023308	-9.778647558
149.6823093	14.24226312	125.0344204	-9.680354057
149.789472	14.32181308	124.9663565	-9.584482816
149.8968305	14.39930771	124.8981687	-9.490896281
150.0043793	14.4748007	124.8298869	-9.39945662
150.1121133	14.54834768	124.7615411	-9.310026083
150.2200274	14.62000607	124.693162	-9.222467341
150.328117	14.68983491	124.6247801	-9.136643806
150.4363775	14.75789471	124.5564267	-9.05241993
150.5448047	14.8242473	124.4881329	-8.969661484
150.6533946	14.88895567	124.4199305	-8.888235816
150.7621434	14.95208387	124.3518513	-8.808012092
150.8710475	15.0136968	124.2839275	-8.728861516
150.9801036	15.07386013	124.2161915	-8.650657532
151.0893086	15.13264012	124.1486761	-8.573276006
151.1986597	15.19010356	124.0814142	-8.496595392
151.3081544	15.24631756	124.0144391	-8.420496881
151.4177902	15.30134948	123.9477842	-8.344864526
151.527565	15.35526681	123.8814833	-8.269585359
151.637477	15.40813701	123.8155704	-8.19454948
151.7475245	15.46002744	123.7500798	-8.119650142
151.8577063	15.51100522	123.6850455	-8.044783809
151.9680266	15.56113714	123.6204952	-7.969850199
152.0784944	15.61048955	123.5564497	-7.894752321
152.1891189	15.65912823	123.4929295	-7.819396491
152.2999094	15.70711835	123.4299553	-7.743692344
152.4108751	15.75452433	123.3675476	-7.667552838
152.5220252	15.80140981	123.305727	-7.590894244
152.633369	15.84783753	123.244514	-7.513636136
152.7449155	15.89386929	123.1839294	-7.435701365
152.856674	15.93956588	123.1239935	-7.357016034
152.9686537	15.98498701	123.0647272	-7.277509455
153.0808638	16.03019131	123.0061508	-7.197114111
153.1933133	16.07523619	122.948285	-7.115765603
153.3060114	16.12017791	122.8911503	-7.033402592
153.4189673	16.16507143	122.8347674	-6.949966737
153.5321901	16.2099705	122.7791567	-6.865402621
153.6456888	16.25492751	122.7243388	-6.779657683
153.7594726	16.29999355	122.6703343	-6.692682129
153.8735506	16.34521838	122.6171636	-6.604428849
153.9879319	16.39065036	122.5648473	-6.514853323
154.1026255	16.43633653	122.5134059	-6.423913524
154.2176405	16.48232249	122.4628598	-6.331569816
154.332986	16.52865251	122.4132295	-6.237784841
154.4486709	16.57536943	122.3645354	-6.142523416
154.5647033	16.62251474	122.3167925	-6.045752405
154.6810891	16.67012851	122.2700081	-5.947440609
154.7978346	16.71824947	122.2241888	-5.847558636
154.9149457	16.76691495	122.179341	-5.746078791
155.0324287	16.81616093	122.1354713	-5.642974953
155.1502896	16.86602206	122.0925858	-5.538222465
155.2685346	16.9165316	122.0506908	-5.431798017
155.3871699	16.96772153	122.0097925	-5.323679542
155.5062016	17.01962247	121.9698969	-5.213846108
155.6256359	17.07226375	121.93101	-5.102277811
155.7454791	17.12567341	121.8931378	-4.988955677
155.8657375	17.1798782	121.8562861	-4.873861565
155.9864173	17.23490359	121.8204605	-4.756978069
156.1075248	17.29077382	121.785667	-4.638288428
156.2290663	17.34751188	121.7519109	-4.517776438
156.3510482	17.40513951	121.7191979	-4.395426367
156.4734768	17.46367728	121.6875335	-4.271222871
156.5963584	17.52314452	121.656923	-4.145150921
156.7196996	17.58355941	121.6273718	-4.017195723
156.8435067	17.64493892	121.5988852	-3.887342651
156.9677861	17.7072989	121.5714683	-3.755577181
157.0925443	17.77065404	121.5451264	-3.621884824
157.2177878	17.8350179	121.5198644	-3.486251069
157.3435224	17.90040291	121.4956848	-3.348661332
157.4697513	17.96682042	121.4725817	-3.209100898
157.5964772	18.03428066	121.4505471	-3.067554885
157.7237028	18.10279279	121.4295733	-2.92400821
157.8514306	18.17236488	121.4096526	-2.778445562
157.9796633	18.24300394	121.3907773	-2.630851395
158.1084033	18.31471589	121.3729396	-2.481209921
158.2376531	18.38750559	121.3561321	-2.329505117
158.3674152	18.46137682	121.3403469	-2.17572075
158.4976918	18.53633228	121.3255766	-2.019840397
158.6284854	18.61237357	121.3118136	-1.861847489
158.7597983	18.68950123	121.2990503	-1.701725357
158.8916325	18.76771464	121.2872792	-1.539457298
159.0239904	18.84701209	121.2764928	-1.375026636
159.156874	18.92739071	121.2666837	-1.208416812
159.2902853	19.00884647	121.2578445	-1.03961147
159.4242265	19.09137416	121.2499676	-0.868594562
159.5586995	19.17496735	121.2430457	-0.695350458
159.6937061	19.25961838	121.2370714	-0.519864075
159.8292482	19.34531829	121.2320373	-0.342121006
159.9653276	19.43205686	121.2279361	-0.162107669
160.101946	19.51982249	121.2247605	0.020188539
160.2391051	19.60860222	121.2225032	0.204779073
160.3768083	19.69838166	121.2211611	0.39167406
160.5150733	19.78914498	121.2207664	0.580882118
160.6539246	19.88087481	121.2213679	0.772410166
160.7933871	19.97355226	121.2230147	0.966263242
160.9334853	20.06715686	121.2257556	1.16244435
161.074244	20.16166658	121.2296395	1.3609543
161.2156878	20.25705777	121.2347151	1.561791586
161.3578414	20.35330518	121.2410311	1.764952258
161.5007295	20.45038197	121.2486359	1.970429825
161.6443768	20.54825974	121.257578	2.178215162
161.7888078	20.64690851	121.2679059	2.38829644
161.9340473	20.74629678	121.2796677	2.600659062
162.0801198	20.84639159	121.2929116	2.815285621
162.22705	20.94715853	121.3076858	3.03215587
162.3748624	21.04856182	121.3240381	3.251246707
162.5235817	21.15056438	121.3420165	3.472532172
162.6732323	21.2531279	121.3616687	3.695983467
162.8238387	21.35621294	121.3830422	3.921568979
162.9754256	21.459779	121.4061848	4.149254328
163.1280171	21.56378466	121.4311437	4.379002425
163.2816379	21.66818767	121.4579663	4.610773548
163.4363123	21.77294507	121.4866998	4.844525427
163.5920645	21.87801338	121.5173912	5.080213351
163.748917	21.98334866	121.5500855	5.31779029
163.9068654	22.08890673	121.5847998	5.557207023
164.0658862	22.1946433	121.6215312	5.798412281
164.2259554	22.30051414	121.6602769	6.041352888
164.3870492	22.4064752	121.7010339	6.28597389
164.5491439	22.51248273	121.7437998	6.532218684
164.7122158	22.61849344	121.7885723	6.780029133
164.8762415	22.72446455	121.8353497	7.029345679
165.0411976	22.83035393	121.8841301	7.280107453
165.2070609	22.93612016	121.9349122	7.532252368
165.3738084	23.04172262	121.9876948	7.785717221
165.5414171	23.14712153	122.0424773	8.040437776
165.7098641	23.25227805	122.0992589	8.296348852
165.8791268	23.35715424	122.1580395	8.553384406
166.0491828	23.4617132	122.2188191	8.811477601
166.2200096	23.56591901	122.2815978	9.070560886
166.391585	23.66973678	122.3463764	9.330566061
166.563887	23.77313265	122.4131555	9.591424343
166.7368938	23.87607379	122.4819365	9.853066431
166.9105834	23.97852838	122.5527205	10.11542256
167.0849346	24.08046562	122.6255094	10.37842258
167.2599257	24.18185564	122.7003051	10.64199597
167.4355357	24.28266954	122.7771097	10.90607195
167.6117437	24.38287925	122.8559258	11.17057948
167.7885369	24.4824576	122.9367514	11.43544737
167.9659156	24.58137813	123.0195775	11.70060428
168.1438808	24.67961514	123.1043947	11.9659788
168.3224336	24.77714357	123.1911933	12.23149949
168.5015753	24.87393896	123.2799641	12.49709489
168.6813068	24.96997742	123.3706974	12.76269362
168.8616293	25.06523554	123.4633839	13.02822433
169.0425438	25.15969038	123.5580143	13.29361579
169.2240513	25.25331943	123.6545791	13.55879685
169.4061528	25.34610054	123.7530691	13.82369652
169.5888493	25.43801189	123.8534749	14.08824394
169.7721416	25.52903201	123.9557871	14.3523684
169.9560308	25.61913966	124.0599967	14.61599936
170.1405177	25.70831389	124.1660942	14.87906642
170.3256032	25.79653396	124.2740704	15.14149938
170.5112881	25.88377935	124.3839161	15.40322818
170.6975731	25.97002974	124.4956221	15.6641829
170.8844591	26.05526497	124.6091791	15.92429382
171.0719467	26.13946508	124.724578	16.18349134
171.2600368	26.22261028	124.8418094	16.44170599
171.4487299	26.30468095	124.9608642	16.69886845
171.6380268	26.38565762	125.0817332	16.9549095
171.827928	26.46552102	125.2044072	17.20976003
172.0184303	26.54425208	125.3288744	17.46335105
172.2095172	26.62183192	125.4551144	17.7156136
172.4011689	26.69824187	125.5831048	17.96647883
172.5933658	26.77346351	125.712823	18.21587791
172.7860881	26.84747862	125.8442466	18.46374202
172.979316	26.92026922	125.9773531	18.71000235
173.1730294	26.99181756	126.11212	18.95458998
173.3672086	27.06210608	126.2485247	19.19743596
173.5618335	27.13111742	126.3865446	19.43847112
173.7568841	27.19883439	126.5261572	19.67762614
173.9523402	27.26523992	126.6673398	19.91483141
174.1481818	27.33031707	126.8100697	20.15001702
174.3443887	27.39404896	126.9543243	20.38311266
174.5409407	27.45641876	127.1000809	20.61404757
174.7378175	27.51740958	127.2473167	20.84275045
174.9349988	27.5770045	127.3960089	21.06914941
175.1324644	27.63518646	127.5461347	21.29317186
175.3301938	27.69193819	127.6976713	21.51474446
175.5281667	27.7472422	127.8505958	21.73379298
175.7263628	27.80108065	128.0048853	21.95024231
175.9247615	27.8534353	128.1605168	22.16401624
176.1233425	27.90428745	128.3174673	22.3750375
176.3220853	27.9536178	128.4757139	22.58322756
176.5209727	28.00140643	128.6352361	22.78850661
176.7200071	28.04763265	128.7960299	22.9907934
176.9191973	28.09227494	128.9580965	23.19000523
177.1185523	28.13531086	129.1214371	23.38605777
177.3180813	28.17671698	129.2860529	23.57886509
177.5177933	28.2164688	129.4519449	23.7683395
177.7176977	28.25454072	129.6191142	23.95439159
177.9178036	28.29090598	129.7875617	24.13693014
178.1181204	28.32553662	129.9572885	24.31586208
178.3186575	28.35840347	130.1282953	24.49109255
178.5194243	28.38947611	130.3005831	24.66252481
178.7204303	28.4187229	130.4741527	24.8300603
178.9216852	28.44611097	130.6490048	24.99359868
179.1231985	28.47160621	130.8251404	25.15303782
179.3249799	28.49517334	131.0025601	25.30827387
179.5270391	28.51677592	131.1812648	25.45920135
179.7293859	28.53637641	131.3612551	25.6057132
180.0679697	28.55394144	131.5425319	25.74770088
180.1349819	28.56945767	131.7250959	25.88505449
180.3382509	28.58291084	131.9089479	26.01766287
180.5418472	28.59426493	132.0940886	26.14541378
180.7457808	28.60347799	132.2805189	26.26819402
180.9500618	28.61050746	132.4682397	26.38588961
181.1546989	28.61531037	132.6572495	26.498386
181.3596784	28.6178434	132.8475142	26.60556824
181.5649687	28.61806309	133.0389737	26.70732125
181.7705375	28.61592593	133.2315671	26.80352995
181.9763524	28.61138852	133.4252332	26.89407954
182.1823805	28.60440771	133.6199104	26.97885562
182.3885886	28.59494069	133.815537	27.05774445
182.5949435	28.58294514	134.0120512	27.13063305
182.8014113	28.56837931	134.2093905	27.19740941
183.0079582	28.55120212	134.4074928	27.25796261
183.2145499	28.53137328	134.6062953	27.312183
183.4211519	28.50885334	134.8057352	27.35996232
183.6277296	28.48360379	135.0057494	27.40119382
183.8342479	28.45558713	135.2062748	27.4357724
184.0406716	28.42476694	135.4072479	27.46359473
184.2469651	28.3911079	135.608605	27.48455933
184.4530928	28.35457591	135.8102824	27.49856668
184.6590188	28.31513806	136.0122161	27.50551932
184.8647067	28.2727627	136.214342	27.50532196
185.0701203	28.22741949	136.4165958	27.4978815
185.2752229	28.17907938	136.6189131	27.48310717
185.4799778	28.12771465	136.8212292	27.46091054
185.6843477	28.07329891	137.0234794	27.43120565
185.8882958	28.01580711	137.225599	27.393909
186.0917926	27.95521553	137.4275315	27.34893965
186.294822	27.89150174	137.6292345	27.29621924
186.4973691	27.82464466	137.830667	27.23567209
186.699419	27.75462447	138.0317878	27.1672252
186.9009565	27.68142266	138.232556	27.09080835
187.1019665	27.60502201	138.4329302	27.00635418
187.3024338	27.5254066	138.6328693	26.91379825
187.5023431	27.44256179	138.8323321	26.81307914
187.7016791	27.35647427	139.0312774	26.70413854
187.9004262	27.26713206	139.2296638	26.58692137
188.0985689	27.17452448	139.4274502	26.46137586
188.2960919	27.07864225	139.6245952	26.3274537
188.4929793	26.97947745	139.8210574	26.18511018
188.6892155	26.87702359	140.0167956	26.03430429
188.8847848	26.7712756	140.2117682	25.87499887
189.0796714	26.66222991	140.4059339	25.70716081
189.2738595	26.54988445	140.5992511	25.53076117
189.4673331	26.43423871	140.7916786	25.34577538
189.6600765	26.3152938	140.9831746	25.1521834
189.8520735	26.19305247	141.1736978	24.94996993
190.0433082	26.06751918	141.3632064	24.73912461
190.2337645	25.93870014	141.551659	24.51964223
190.4234264	25.80660341	141.7390138	24.29152294
190.6122733	25.67123891	141.9252151	24.05477249
190.8002732	25.53261854	142.1101716	23.80940247
190.9873925	25.39075618	142.2937864	23.55543052
191.1735975	25.24566782	142.4759626	23.29288056
191.3588549	25.09737157	142.6566035	23.02178298
191.5431312	24.9458877	142.8356125	22.74217484
191.7263932	24.79123874	143.0128932	22.45410002
191.9086077	24.63344948	143.1883491	22.15760937
192.0897417	24.472547	143.3618839	21.85276086
192.2697623	24.30856073	143.5334015	21.53961968
192.4486367	24.14152246	143.7028058	21.21825834
192.6263321	23.97146636	143.8700006	20.88875677
192.8028161	23.79842901	144.0348901	20.55120236
192.9780561	23.62244938	144.1973785	20.20569005
193.1520199	23.44356887	144.3573699	19.85232231
193.3246752	23.2618313	144.5147688	19.49120919
193.4959899	23.0772829	144.6694795	19.1224683
193.6659322	22.88997231	144.8214065	18.74622479
193.8344701	22.69995053	144.9704544	18.36261132
194.0015719	22.50727097	145.116528	17.97176795
194.167206	22.31198935	145.2595318	17.57384213
194.331341	22.1141637	145.3993709	17.16898854
194.4939455	21.91385432	145.53595	16.757369
194.6549899	21.71112374	145.6691794	16.33915231
194.8144556	21.50603667	145.7990001	15.91451409
194.9723275	21.29865993	145.9253649	15.48363661
195.1285903	21.0890624	146.048226	15.04670863
195.2832282	20.87731499	146.1675352	14.60392517
195.4362255	20.66349058	146.2832442	14.15548738
195.5875657	20.44766393	146.3953041	13.70160232
195.7372323	20.22991167	146.5036657	13.24248277
195.8852084	20.01031224	146.6082797	12.77834708
196.031477	19.78894582	146.7090962	12.3094189
196.1760206	19.56589426	146.8060652	11.83592703
196.3188215	19.34124106	146.8991363	11.3581052
196.4598617	19.11507126	146.9882588	10.87619181
196.5991232	18.88747144	147.0733818	10.39042976
196.7365874	18.65852956	147.1544542	9.901066134
196.8722358	18.42833498	147.2314244	9.408352033
197.0060494	18.19697832	147.304241	8.912542251
197.1380091	17.96455142	147.372852	8.413895023
197.2680958	17.7311472	147.4372054	7.912671733
197.3962899	17.49685965	147.497249	7.409136611
197.5225717	17.26178365	147.5529303	6.90355641
197.6469214	17.02601492	147.6041968	6.396200073
197.7693191	16.78964991	147.6509958	5.887338382
197.8897452	16.55278564	147.6932768	5.377243578
198.0081929	16.31551962	147.7310277	4.866188982
198.1246657	16.0779497	147.7642685	4.354448589
198.2391678	15.84017397	147.7930208	3.842296676
198.3517035	15.6022906	147.8173064	3.330007419
198.4622776	15.36439772	147.8371474	2.817854518
198.5708948	15.12659335	147.8525665	2.306110835
198.6775603	14.88897523	147.8635866	1.795048044
198.7822794	14.65164071	147.870231	1.284936285
198.8850575	14.41468667	147.8725233	0.776043832
198.9859003	14.17820937	147.8704876	0.268636764
199.0848137	13.94230437	147.8641484	-0.237021354
199.1818037	13.70706638	147.8535304	-0.740669784
199.2768765	13.47258922	147.8386587	-1.242050926
199.3700385	13.23896563	147.8195589	-1.740910616
199.4612961	13.00628721	147.7962568	-2.23699843
199.5506562	12.77464433	147.7687789	-2.730067977
199.6381253	12.54412597	147.7371516	-3.219877193
199.7237105	12.31481963	147.7014021	-3.706188629
199.8074188	12.08681126	147.6615578	-4.18876974
199.8892573	11.8601851	147.6176464	-4.667393178
199.9692334	11.6350236	147.5696961	-5.141837071
200.0473543	11.41140728	147.5177354	-5.611885316
200.1236278	11.18941466	147.4617939	-6.077327866
200.1980722	10.96912211	147.4019247	-6.53796102
200.2707193	10.75060373	147.3382094	-6.993587703
200.3416012	10.5339313	147.2707313	-7.444017736
200.4107504	10.3191741	147.1995737	-7.88906809
200.4781992	10.10639888	147.1248194	-8.328563107
200.5439801	9.895669758	147.0465512	-8.762334709
200.6081255	9.68704815	146.9648516	-9.190222586
200.6706676	9.480592693	146.879803	-9.612074366
200.731639	9.276359201	146.7914873	-10.02774576
200.791072	9.074400613	146.6999864	-10.43710069
200.848999	8.874766947	146.6053816	-10.84001141
200.9054523	8.677505269	146.5077541	-11.23635861
200.9604644	8.482659666	146.4071848	-11.62603147
201.0140675	8.290271225	146.3037541	-12.00892776
201.0662941	8.10037802	146.1975422	-12.38495387
201.1171764	7.913015106	146.088629	-12.75402482
201.1667468	7.728214519	145.9770937	-13.11606436
201.2150375	7.546005286	145.8630156	-13.47100487
201.2620808	7.366413433	145.7464731	-13.81878744
201.3079091	7.189462011	145.6275446	-14.15936183
201.3525545	7.015171117	145.5063079	-14.49268641
201.3960492	6.843557929	145.3828403	-14.81872812
201.4384256	6.674636744	145.2572189	-15.13746248
201.4797115	6.508419021	145.1295166	-15.44887342
201.5199238	6.344913434	144.9997972	-15.75295328
201.5590774	6.184125914	144.8681226	-16.0497027
201.597187	6.026059708	144.7345549	-16.33913052
201.6342674	5.870715417	144.5991563	-16.62125371
201.6703337	5.718091049	144.4619891	-16.89609726
201.7054005	5.568182053	144.3231156	-17.16369405
201.7394829	5.420981368	144.1825981	-17.42408479
201.7725957	5.276479454	144.0404992	-17.67731788
201.8047538	5.134664335	143.8968813	-17.92344929
201.8359721	4.995521628	143.7518068	-18.16254244
201.8662654	4.859034577	143.6053385	-18.39466809
201.8956486	4.725184083	143.4575388	-18.61990418
201.9241367	4.593948734	143.3084703	-18.8383357
